lat,lon,time
33.079855,35.359626,0.0
33.0799960154967,35.35914726181224,0.5
33.08013703099339,35.35866852362448,1.0
33.080278046490086,35.35818978543672,1.5
33.08041906198678,35.35771104724896,2.0
33.080560077483476,35.3572323090612,2.5
33.08070109298017,35.356753570873444,3.0
33.080842108476865,35.356274832685685,3.5
33.08098312397356,35.355796094497926,4.0
33.081124139470255,35.35531735631017,4.5
33.08126515496695,35.35483861812241,5.0
33.081406170463644,35.35435987993465,5.5
33.08154718596034,35.35388114174689,6.0
33.081688201457034,35.35340240355913,6.5
33.08182921695373,35.35292366537137,7.0
33.08197023245042,35.35244492718361,7.5
33.08211124794712,35.35196618899585,8.0
33.08225226344381,35.351487450808094,8.5
33.08239327894051,35.351008712620335,9.0
33.0825342944372,35.350529974432575,9.5
33.0826753099339,35.350051236244816,10.0
33.08281632543059,35.34957249805706,10.5
33.08295734092729,35.3490937598693,11.0
33.08309835642398,35.34861502168154,11.5
33.083239371920676,35.34813628349378,12.0
33.08338038741737,35.34765754530602,12.5
33.083521402914066,35.34717880711826,13.0
33.08366241841076,35.3467000689305,13.5
33.083803433907455,35.34622133074274,14.0
33.08394444940415,35.345742592554984,14.5
33.084085464900845,35.345263854367225,15.0
33.08422648039754,35.344785116179466,15.5
33.084367495894234,35.34430637799171,16.0
33.08450851139093,35.34382763980395,16.5
33.084649526887624,35.34334890161619,17.0
33.08479054238432,35.34287016342843,17.5
33.08493155788101,35.34239142524067,18.0
33.08507257337771,35.34191268705291,18.5
33.0852135888744,35.34143394886515,19.0
33.0853546043711,35.34095521067739,19.5
33.08549561986779,35.340476472489634,20.0
33.08563663536449,35.339997734301875,20.5
33.08577765086118,35.339518996114116,21.0
33.08591866635788,35.33904025792636,21.5
33.08605968185457,35.3385615197386,22.0
33.086200697351266,35.33808278155084,22.5
33.08634171284796,35.33760404336308,23.0
33.086482728344656,35.33712530517532,23.5
33.08662374384135,35.33664656698756,24.0
33.086764759338045,35.3361678287998,24.5
33.08690577483474,35.33568909061204,25.0
33.087046790331435,35.33521035242428,25.5
33.08718780582813,35.334731614236524,26.0
33.087328821324824,35.334252876048765,26.5
33.08746983682152,35.333774137861006,27.0
33.087610852318214,35.33329539967325,27.5
33.08775186781491,35.33281666148549,28.0
33.0878928833116,35.33233792329773,28.5
33.0880338988083,35.33185918510997,29.0
33.08817491430499,35.33138044692221,29.5
33.08833161549591,35.33084845685027,30.0
33.0884536975803,35.330364544061226,30.5
33.08857577966469,35.32988063127218,31.0
33.088697861749075,35.32939671848314,31.5
33.088819943833464,35.328912805694095,32.0
33.08894202591785,35.32842889290505,32.5
33.08906410800224,35.32794498011601,33.0
33.08918619008663,35.327461067326965,33.5
33.08930827217102,35.32697715453792,34.0
33.089430354255406,35.32649324174888,34.5
33.089552436339794,35.326009328959834,35.0
33.08967451842418,35.32552541617079,35.5
33.08979660050857,35.32504150338175,36.0
33.08991868259296,35.324557590592704,36.5
33.09004076467735,35.32407367780366,37.0
33.090162846761736,35.32358976501462,37.5
33.090284928846124,35.323105852225574,38.0
33.09040701093051,35.32262193943653,38.5
33.0905290930149,35.32213802664749,39.0
33.09065117509929,35.32165411385844,39.5
33.09077325718368,35.3211702010694,40.0
33.090895339268066,35.320686288280356,40.5
33.091017421352454,35.32020237549131,41.0
33.09113950343684,35.31971846270227,41.5
33.09126158552123,35.319234549913226,42.0
33.09138366760562,35.31875063712418,42.5
33.09150574969001,35.31826672433514,43.0
33.091627831774396,35.317782811546095,43.5
33.091749913858784,35.31729889875705,44.0
33.09187199594317,35.31681498596801,44.5
33.09199407802756,35.316331073178965,45.0
33.09211616011195,35.31584716038992,45.5
33.09223824219634,35.31536324760088,46.0
33.092360324280726,35.314879334811835,46.5
33.092482406365114,35.31439542202279,47.0
33.0926044884495,35.31391150923375,47.5
33.09272657053389,35.313427596444704,48.0
33.09284865261828,35.31294368365566,48.5
33.09297073470267,35.31245977086662,49.0
33.093092816787056,35.311975858077574,49.5
33.093214898871445,35.31149194528853,50.0
33.09333698095583,35.31100803249949,50.5
33.09345906304022,35.31052411971044,51.0
33.09358114512461,35.3100402069214,51.5
33.093703227209,35.309556294132356,52.0
33.093825309293386,35.30907238134331,52.5
33.093947391377775,35.30858846855427,53.0
33.09406947346216,35.308104555765226,53.5
33.09419155554655,35.30762064297618,54.0
33.09431363763094,35.30713673018714,54.5
33.09443571971533,35.306652817398096,55.0
33.094557801799716,35.30616890460905,55.5
33.094679883884105,35.30568499182001,56.0
33.09480196596849,35.305201079030965,56.5
33.09492404805288,35.30471716624192,57.0
33.09504613013727,35.30423325345288,57.5
33.09516821222166,35.303749340663835,58.0
33.09529029430605,35.30326542787479,58.5
33.095412376390435,35.30278151508575,59.0
33.09553445847482,35.302297602296704,59.5
33.09567012021748,35.30175986203286,60.0
33.09527628250117,35.30145332088401,60.5
33.09488244478486,35.301146779735156,61.0
33.09448860706855,35.300840238586304,61.5
33.09409476935224,35.30053369743745,62.0
33.09370093163593,35.3002271562886,62.5
33.09330709391962,35.29992061513975,63.0
33.09291325620331,35.299614073990895,63.5
33.092519418487,35.29930753284204,64.0
33.09212558077069,35.29900099169319,64.5
33.09173174305438,35.29869445054434,65.0
33.09133790533807,35.29838790939549,65.5
33.09094406762176,35.298081368246635,66.0
33.09055022990545,35.29777482709778,66.5
33.090156392189144,35.29746828594893,67.0
33.089762554472834,35.29716174480008,67.5
33.089368716756525,35.296855203651226,68.0
33.088974879040215,35.296548662502374,68.5
33.088581041323906,35.29624212135352,69.0
33.088187203607596,35.29593558020467,69.5
33.08779336589129,35.29562903905582,70.0
33.08739952817498,35.295322497906966,70.5
33.08700569045867,35.295015956758114,71.0
33.08661185274236,35.29470941560926,71.5
33.08621801502605,35.29440287446041,72.0
33.08582417730974,35.29409633331156,72.5
33.08543033959343,35.293789792162706,73.0
33.08503650187712,35.29348325101385,73.5
33.08464266416081,35.293176709865,74.0
33.0842488264445,35.29287016871615,74.5
33.08385498872819,35.2925636275673,75.0
33.08346115101188,35.292257086418445,75.5
33.08306731329557,35.29195054526959,76.0
33.08267347557926,35.29164400412074,76.5
33.08227963786295,35.29133746297189,77.0
33.081885800146644,35.29103092182304,77.5
33.081491962430334,35.290724380674185,78.0
33.081098124714025,35.29041783952533,78.5
33.080704286997715,35.29011129837648,79.0
33.080310449281406,35.28980475722763,79.5
33.079916611565096,35.289498216078776,80.0
33.07952277384879,35.289191674929924,80.5
33.07912893613248,35.28888513378107,81.0
33.07873509841617,35.28857859263222,81.5
33.07834126069986,35.28827205148337,82.0
33.07794742298355,35.287965510334516,82.5
33.07755358526724,35.287658969185664,83.0
33.07715974755093,35.28735242803681,83.5
33.07676590983462,35.28704588688796,84.0
33.07637207211831,35.28673934573911,84.5
33.075978234402,35.286432804590255,85.0
33.07558439668569,35.2861262634414,85.5
33.07519055896938,35.28581972229255,86.0
33.07479672125307,35.2855131811437,86.5
33.07440288353676,35.28520663999485,87.0
33.07400904582045,35.284900098845995,87.5
33.073615208104144,35.28459355769714,88.0
33.073221370387834,35.28428701654829,88.5
33.072827532671525,35.28398047539944,89.0
33.072433694955215,35.28367393425059,89.5
33.071996049159615,35.28333329535462,90.0
33.07215900634095,35.282861574483995,90.5
33.07232196352228,35.28238985361337,91.0
33.07248492070361,35.28191813274274,91.5
33.07264787788494,35.28144641187211,92.0
33.07281083506627,35.28097469100148,92.5
33.0729737922476,35.280502970130854,93.0
33.07313674942893,35.280031249260226,93.5
33.073299706610264,35.2795595283896,94.0
33.073462663791595,35.27908780751897,94.5
33.073625620972926,35.27861608664834,95.0
33.07378857815426,35.27814436577771,95.5
33.07395153533559,35.277672644907085,96.0
33.07411449251692,35.27720092403646,96.5
33.07427744969825,35.27672920316583,97.0
33.07444040687958,35.2762574822952,97.5
33.07460336406091,35.27578576142457,98.0
33.074766321242244,35.275314040553944,98.5
33.074929278423575,35.274842319683316,99.0
33.075092235604906,35.27437059881269,99.5
33.07525519278624,35.27389887794206,100.0
33.07541814996757,35.27342715707143,100.5
33.0755811071489,35.2729554362008,101.0
33.07574406433023,35.272483715330175,101.5
33.07590702151156,35.27201199445955,102.0
33.07606997869289,35.27154027358892,102.5
33.07623293587422,35.27106855271829,103.0
33.076395893055555,35.27059683184766,103.5
33.076558850236886,35.270125110977034,104.0
33.07672180741822,35.269653390106406,104.5
33.07688476459955,35.26918166923578,105.0
33.07704772178088,35.26870994836515,105.5
33.07721067896221,35.26823822749452,106.0
33.07737363614354,35.26776650662389,106.5
33.07753659332487,35.267294785753265,107.0
33.0776995505062,35.26682306488264,107.5
33.077862507687534,35.26635134401201,108.0
33.078025464868865,35.26587962314138,108.5
33.0781884220502,35.26540790227075,109.0
33.07835137923153,35.264936181400124,109.5
33.07851433641286,35.264464460529496,110.0
33.07867729359419,35.26399273965887,110.5
33.07884025077552,35.26352101878824,111.0
33.07900320795685,35.26304929791761,111.5
33.07916616513818,35.26257757704698,112.0
33.079329122319514,35.262105856176355,112.5
33.079492079500845,35.26163413530573,113.0
33.079655036682176,35.2611624144351,113.5
33.07981799386351,35.26069069356447,114.0
33.07998095104484,35.26021897269384,114.5
33.08014390822617,35.259747251823214,115.0
33.0803068654075,35.259275530952586,115.5
33.08046982258883,35.25880381008196,116.0
33.08063277977016,35.25833208921133,116.5
33.080795736951494,35.2578603683407,117.0
33.080958694132825,35.25738864747007,117.5
33.081121651314156,35.256916926599445,118.0
33.08128460849549,35.25644520572882,118.5
33.08144756567682,35.25597348485819,119.0
33.08161052285815,35.25550176398756,119.5
33.08179160639132,35.254977571796225,120.0
33.081448018882945,35.254615600461975,120.5
33.08110443137457,35.254253629127724,121.0
33.080760843866194,35.253891657793474,121.5
33.08041725635782,35.253529686459224,122.0
33.080073668849444,35.253167715124974,122.5
33.07973008134107,35.252805743790724,123.0
33.07938649383269,35.25244377245647,123.5
