lat,lon,time
33.12364,35.447967,0
33.122981060912295,35.44871673446606,1
33.12232212182459,35.44946646893212,2
33.12166318273688,35.450216203398185,3
33.121004243649175,35.45096593786425,4
33.12034530456147,35.45171567233031,5
33.11968636547376,35.45246540679637,6
33.119027426386054,35.45321514126243,7
33.11836848729835,35.453964875728495,8
33.11770954821064,35.45471461019456,9
33.117050609122934,35.45546434466062,10
33.11639167003523,35.45621407912668,11
33.11573273094752,35.45696381359274,12
33.115073791859814,35.457713548058805,13
33.11441485277211,35.45846328252487,14
33.1137559136844,35.45921301699093,15
33.113096974596694,35.45996275145699,16
33.11243803550899,35.460712485923054,17
33.11177909642128,35.461462220389116,18
33.11112015733357,35.46221195485518,19
33.11046121824587,35.46296168932124,20
33.10980227915816,35.4637114237873,21
33.10914334007045,35.464461158253364,22
33.108484400982746,35.465210892719426,23
33.10782546189504,35.46596062718549,24
33.10716652280733,35.46671036165155,25
33.106507583719626,35.46746009611761,26
33.10584864463192,35.468209830583675,27
33.10518970554421,35.46895956504974,28
33.104530766456506,35.4697092995158,29
33.103835179208225,35.47050073190143,30
33.10332796450009,35.47136040377533,31
33.10282074979195,35.472220075649226,32
33.102313535083816,35.47307974752312,33
33.10180632037568,35.47393941939702,34
33.10129910566754,35.47479909127092,35
33.10079189095941,35.475658763144814,36
33.10028467625127,35.47651843501871,37
33.099777461543134,35.47737810689261,38
33.099270246835,35.478237778766506,39
33.09876303212686,35.4790974506404,40
33.098255817418725,35.4799571225143,41
33.09774860271059,35.4808167943882,42
33.09724138800245,35.481676466262094,43
33.096734173294315,35.48253613813599,44
33.09622695858618,35.48339581000989,45
33.09571974387804,35.484255481883785,46
33.095212529169906,35.48511515375768,47
33.09470531446177,35.48597482563158,48
33.09419809975363,35.48683449750548,49
33.0936908850455,35.487694169379374,50
33.09318367033736,35.48855384125327,51
33.092676455629224,35.48941351312717,52
33.09216924092109,35.490273185001065,53
33.09166202621295,35.49113285687496,54
33.091154811504815,35.49199252874886,55
33.09064759679668,35.49285220062276,56
33.09014038208854,35.493711872496654,57
33.089633167380406,35.49457154437055,58
33.08912595267227,35.49543121624445,59
33.08859052824592,35.4963387004175,60
33.08782004004103,35.495704153006315,61
33.08704955183614,35.49506960559513,62
33.086279063631245,35.49443505818394,63
33.08550857542635,35.49380051077275,64
33.08473808722146,35.49316596336156,65
33.08396759901657,35.492531415950374,66
33.083197110811675,35.491896868539186,67
33.08242662260678,35.491262321128,68
33.08165613440189,35.49062777371681,69
33.080885646197,35.48999322630562,70
33.080115157992104,35.48935867889443,71
33.07934466978721,35.488724131483245,72
33.07857418158232,35.48808958407206,73
33.077803693377426,35.48745503666087,74
33.07703320517253,35.48682048924968,75
33.07626271696764,35.48618594183849,76
33.07549222876275,35.485551394427304,77
33.074721740557855,35.484916847016116,78
33.07395125235296,35.48428229960493,79
33.07318076414807,35.48364775219374,80
33.07241027594318,35.48301320478255,81
33.071639787738285,35.48237865737136,82
33.07086929953339,35.481744109960175,83
33.0700988113285,35.48110956254899,84
33.06932832312361,35.4804750151378,85
33.068557834918714,35.47984046772661,86
33.06778734671382,35.47920592031542,87
33.06701685850893,35.478571372904234,88
33.066246370304036,35.477936825493046,89
33.06543302992077,35.477266986511296,90
33.06492047426322,35.47812348472427,91
33.06440791860567,35.47897998293725,92
33.06389536294812,35.47983648115022,93
33.063382807290566,35.4806929793632,94
33.062870251633015,35.48154947757617,95
33.062357695975464,35.48240597578915,96
33.061845140317914,35.483262474002125,97
33.06133258466036,35.4841189722151,98
33.06082002900281,35.484975470428076,99
33.06030747334526,35.48583196864105,100
33.05979491768771,35.48668846685403,101
33.05928236203016,35.487544965067,102
33.05876980637261,35.48840146327998,103
33.05825725071506,35.48925796149295,104
33.05774469505751,35.49011445970593,105
33.05723213939996,35.490970957918904,106
33.05671958374241,35.49182745613188,107
33.056207028084856,35.492683954344855,108
33.055694472427305,35.49354045255783,109
