lat,lon,time
33.12364,35.447967,0.0
33.12475830859998,35.44806864258598,1.0
33.12587661719996,35.44817028517196,2.0
33.126994925799934,35.44827192775794,3.0
33.12811323439991,35.448373570343925,4.0
33.12923154299989,35.44847521292991,5.0
33.13034985159987,35.44857685551589,6.0
33.131468160199844,35.44867849810187,7.0
33.13258646879982,35.44878014068785,8.0
33.1337047773998,35.44888178327383,9.0
33.13482308599978,35.448983425859815,10.0
33.135941394599755,35.4490850684458,11.0
33.13705970319973,35.44918671103178,12.0
33.13817801179971,35.44928835361776,13.0
33.13929632039969,35.44938999620374,14.0
33.140414628999665,35.44949163878972,15.0
33.14153293759964,35.449593281375705,16.0
33.14265124619962,35.44969492396169,17.0
33.1437695547996,35.44979656654767,18.0
33.144887863399575,35.44989820913365,19.0
33.14600617199955,35.44999985171963,20.0
33.14712448059953,35.45010149430561,21.0
33.14824278919951,35.450203136891595,22.0
33.149361097799485,35.45030477947758,23.0
33.15047940639946,35.45040642206356,24.0
33.15159771499944,35.45050806464954,25.0
33.15351684877847,35.45068249389034,13.0
33.15430207860187,35.45148521393152,14.0
33.15508730842527,35.4522879339727,15.0
33.15587253824867,35.45309065401388,16.0
33.15665776807207,35.453893374055056,17.0
33.15744299789547,35.454696094096235,18.0
33.15822822771887,35.455498814137414,19.0
33.15901345754227,35.45630153417859,20.0
33.15979868736567,35.45710425421977,21.0
33.16058391718907,35.45790697426095,22.0
33.16136914701247,35.45870969430213,23.0
33.16215437683587,35.45951241434331,24.0
33.16293960665927,35.46031513438449,25.0
33.16372483648267,35.461117854425666,26.0
33.16451006630607,35.461920574466845,27.0
33.16529529612947,35.462723294508024,28.0
33.16608052595287,35.4635260145492,29.0
33.16686575577627,35.46432873459038,30.0
33.16765098559967,35.46513145463156,31.0
33.16843621542307,35.46593417467274,32.0
33.16922144524647,35.46673689471392,33.0
33.17000667506987,35.4675396147551,34.0
33.17079190489327,35.468342334796276,35.0
33.17157713471667,35.469145054837455,36.0
33.17236236454007,35.469947774878634,37.0
33.17314759436347,35.47075049491981,38.0
33.17449513034626,35.47212804593413,26.0
33.17560096031479,35.47232320079766,27.0
33.17670679028332,35.472518355661194,28.0
33.17781262025185,35.47271351052473,29.0
33.17891845022038,35.47290866538826,30.0
33.18002428018891,35.473103820251794,31.0
33.18113011015744,35.47329897511533,32.0
33.18223594012597,35.47349412997886,33.0
33.1833417700945,35.47368928484239,34.0
33.18444760006303,35.47388443970593,35.0
33.18555343003156,35.47407959456946,36.0
33.18665926000009,35.47427474943299,37.0
33.18776508996862,35.47446990429653,38.0
33.18887091993715,35.47466505916006,39.0
33.18997674990568,35.47486021402359,40.0
33.19108257987421,35.475055368887126,41.0
33.19218840984274,35.47525052375066,42.0
33.19329423981127,35.47544567861419,43.0
33.1944000697798,35.475640833477726,44.0
33.19550589974833,35.47583598834126,45.0
33.196611729716864,35.47603114320479,46.0
33.197717559685394,35.476226298068326,47.0
33.198823389653924,35.47642145293186,48.0
33.199929219622454,35.47661660779539,49.0
33.201035049590985,35.476811762658926,50.0
33.202140879559515,35.47700691752246,51.0
33.20403859871023,35.47734182354993,39.0
33.20511352102434,35.47766661172504,40.0
33.20618844333845,35.477991399900155,41.0
33.20726336565256,35.47831618807527,42.0
33.20833828796667,35.47864097625038,43.0
33.20941321028078,35.478965764425496,44.0
33.21048813259489,35.47929055260061,45.0
33.211563054909,35.47961534077572,46.0
33.21263797722311,35.47994012895084,47.0
33.21371289953722,35.48026491712595,48.0
33.21478782185133,35.480589705301064,49.0
33.21586274416544,35.48091449347618,50.0
33.21693766647955,35.48123928165129,51.0
33.21801258879366,35.481564069826405,52.0
33.21908751110777,35.48188885800152,53.0
33.22016243342188,35.48221364617663,54.0
33.221237355735994,35.482538434351746,55.0
33.222312278050104,35.48286322252686,56.0
33.223387200364215,35.48318801070197,57.0
33.224462122678325,35.483512798877086,58.0
33.225537044992436,35.4838375870522,59.0
33.226611967306546,35.484162375227314,60.0
33.22768688962066,35.48448716340243,61.0
33.22876181193477,35.48481195157754,62.0
33.22983673424888,35.485136739752654,63.0
33.23091165656299,35.48546152792777,64.0
33.23275633496652,35.486018898190274,52.0
33.23287903733754,35.48713509237957,53.0
33.23300173970856,35.48825128656886,54.0
33.233124442079585,35.489367480758155,55.0
33.23324714445061,35.49048367494745,56.0
33.23336984682163,35.49159986913674,57.0
33.233492549192654,35.492716063326036,58.0
33.23361525156368,35.49383225751533,59.0
33.2337379539347,35.49494845170462,60.0
33.23386065630572,35.49606464589392,61.0
33.233983358676745,35.49718084008321,62.0
33.23410606104777,35.498297034272504,63.0
33.23422876341879,35.4994132284618,64.0
33.234351465789814,35.50052942265109,65.0
33.23447416816084,35.501645616840385,66.0
33.23459687053186,35.50276181102968,67.0
33.23471957290288,35.50387800521897,68.0
33.234842275273905,35.504994199408266,69.0
33.23496497764493,35.50611039359756,70.0
33.23508768001595,35.50722658778685,71.0
