lat,lon,time
33.162071,35.518221,0
33.16107293100676,35.51820832026629,1
33.160074862013516,35.51819564053258,2
33.159076793020276,35.518182960798875,3
33.158078724027035,35.51817028106517,4
33.157080655033795,35.51815760133146,5
33.156082586040554,35.51814492159775,6
33.155084517047314,35.518132241864045,7
33.15408644805407,35.51811956213034,8
33.15308837906083,35.51810688239663,9
33.15209031006759,35.51809420266292,10
33.15109224107435,35.518081522929215,11
33.15009417208111,35.51806884319551,12
33.14909610308787,35.5180561634618,13
33.14809803409463,35.51804348372809,14
33.14709996510139,35.518030803994385,15
33.14610189610815,35.51801812426068,16
33.14510382711491,35.51800544452697,17
33.14410575812167,35.51799276479326,18
33.14310768912843,35.517980085059556,19
33.14210962013519,35.51796740532585,20
33.14111155114195,35.51795472559214,21
33.140113482148706,35.51794204585843,22
33.139115413155466,35.517929366124726,23
33.138117344162225,35.51791668639102,24
33.137119275168985,35.51790400665731,25
33.136121206175744,35.5178913269236,26
33.135123137182504,35.517878647189896,27
33.13412506818926,35.51786596745619,28
33.13312699919602,35.51785328772248,29
33.132073420682495,35.51783990278103,30
33.1311978580941,35.5183191653862,31
33.1303222955057,35.51879842799138,32
33.1294467329173,35.51927769059655,33
33.128571170328904,35.51975695320173,34
33.127695607740506,35.520236215806904,35
33.12682004515211,35.52071547841208,36
33.12594448256371,35.521194741017254,37
33.12506891997531,35.52167400362243,38
33.124193357386915,35.522153266227605,39
33.12331779479852,35.52263252883278,40
33.12244223221012,35.523111791437955,41
33.12156666962172,35.52359105404313,42
33.12069110703332,35.524070316648306,43
33.119815544444926,35.52454957925348,44
33.11893998185653,35.525028841858656,45
33.11806441926813,35.52550810446383,46
33.11718885667973,35.52598736706901,47
33.116313294091334,35.52646662967418,48
33.11543773150294,35.52694589227936,49
33.11456216891454,35.52742515488453,50
33.11368660632614,35.52790441748971,51
33.11281104373774,35.52838368009488,52
33.111935481149345,35.52886294270006,53
33.11105991856095,35.529342205305234,54
33.11018435597255,35.52982146791041,55
33.10930879338415,35.530300730515584,56
33.108433230795754,35.53077999312076,57
33.107557668207356,35.531259255725935,58
33.10668210561896,35.53173851833111,59
33.10575784693893,35.53224443604479,60
33.10511152342998,35.533005072891584,61
33.10446519992104,35.533765709738375,62
33.10381887641209,35.53452634658517,63
33.103172552903146,35.53528698343196,64
33.1025262293942,35.53604762027875,65
33.101879905885255,35.53680825712554,66
33.10123358237631,35.537568893972335,67
33.100587258867364,35.53832953081913,68
33.09994093535842,35.53909016766592,69
33.09929461184947,35.53985080451271,70
33.09864828834053,35.5406114413595,71
33.09800196483158,35.541372078206294,72
33.097355641322636,35.542132715053086,73
33.09670931781369,35.54289335189988,74
33.096062994304745,35.54365398874667,75
33.0954166707958,35.54441462559346,76
33.094770347286854,35.54517526244025,77
33.09412402377791,35.545935899287045,78
33.09347770026896,35.54669653613384,79
33.09283137676002,35.54745717298063,80
33.09218505325107,35.54821780982742,81
33.091538729742126,35.54897844667421,82
33.09089240623318,35.549739083521004,83
33.090246082724235,35.550499720367796,84
33.08959975921529,35.55126035721459,85
33.088953435706344,35.55202099406138,86
33.0883071121974,35.55278163090817,87
33.08766078868845,35.55354226775496,88
33.08701446517951,35.554302904601755,89
33.08633219514967,35.55510584572492,90
33.086342206324325,35.556103945052286,91
33.08635221749898,35.557102044379654,92
33.08636222867363,35.55810014370702,93
33.08637223984828,35.55909824303439,94
33.08638225102293,35.56009634236176,95
33.086392262197585,35.56109444168913,96
33.08640227337224,35.5620925410165,97
33.08641228454689,35.563090640343866,98
33.08642229572154,35.564088739671234,99
33.08643230689619,35.5650868389986,100
33.086442318070844,35.56608493832597,101
33.086452329245496,35.56708303765334,102
33.08646234042015,35.56808113698071,103
33.0864723515948,35.56907923630808,104
33.08648236276945,35.570077335635446,105
33.086492373944104,35.571075434962815,106
33.086502385118756,35.57207353429018,107
33.08651239629341,35.57307163361755,108
33.08652240746806,35.57406973294492,109
33.08653241864271,35.57506783227229,110
33.086542429817364,35.57606593159966,111
33.086552440992016,35.577064030927026,112
33.08656245216667,35.578062130254395,113
33.08657246334132,35.57906022958176,114
33.08658247451597,35.58005832890913,115
33.08659248569062,35.5810564282365,116
33.086602496865275,35.58205452756387,117
33.08661250803993,35.58305262689124,118
33.08662251921458,35.58405072621861,119
33.08663308717983,35.5851043367534,120
33.08565392132408,35.585298080702614,121
33.084674755468335,35.585491824651825,122
33.08369558961259,35.585685568601036,123
33.08271642375684,35.58587931255025,124
33.081737257901096,35.58607305649946,125
33.08075809204535,35.58626680044867,126
33.079778926189604,35.58646054439788,127
33.07879976033386,35.58665428834709,128
33.07782059447811,35.5868480322963,129
33.076841428622366,35.58704177624551,130
33.07586226276662,35.587235520194724,131
33.074883096910874,35.587429264143935,132
33.07390393105513,35.587623008093146,133
33.07292476519938,35.58781675204236,134
33.071945599343636,35.58801049599157,135
33.07096643348789,35.58820423994078,136
33.06998726763214,35.58839798388999,137
33.0690081017764,35.5885917278392,138
33.06802893592065,35.58878547178841,139
33.067049770064905,35.58897921573762,140
33.06607060420916,35.589172959686834,141
33.06509143835341,35.589366703636045,142
33.06411227249767,35.58956044758526,143
33.06313310664192,35.58975419153447,144
33.062153940786175,35.58994793548368,145
33.06117477493043,35.59014167943289,146
33.06019560907468,35.5903354233821,147
33.059216443218936,35.59052916733131,148
33.05823727736319,35.59072291128052,149
33.057203653321395,35.59092743067092,150
33.057100766707066,35.591920263403814,151
33.05699788009274,35.59291309613671,152
