lat,lon,time
33.276645,35.615705,0
33.2757252782698,35.61531716700769,1
33.274805556539604,35.61492933401538,2
33.273885834809406,35.61454150102307,3
33.27296611307921,35.61415366803076,4
33.27204639134901,35.61376583503845,5
33.27112666961881,35.61337800204614,6
33.27020694788861,35.61299016905383,7
33.26928722615841,35.61260233606152,8
33.26836750442821,35.61221450306921,9
33.267447782698014,35.6118266700769,10
33.266528060967815,35.61143883708459,11
33.265608339237616,35.61105100409228,12
33.26468861750742,35.61066317109997,13
33.26376889577722,35.61027533810766,14
33.26284917404702,35.60988750511535,15
33.26192945231682,35.60949967212304,16
33.26100973058662,35.60911183913073,17
33.26009000885642,35.608724006138424,18
33.259170287126224,35.608336173146114,19
33.258250565396025,35.607948340153804,20
33.25733084366583,35.607560507161494,21
33.25641112193563,35.607172674169185,22
33.25549140020543,35.606784841176875,23
33.25457167847523,35.606397008184565,24
33.25365195674503,35.606009175192256,25
33.25273223501483,35.605621342199946,26
33.251812513284634,35.605233509207636,27
33.250892791554435,35.60484567621533,28
33.249973069824236,35.60445784322302,29
33.2490021960071,35.60404844015544,30
33.24804322266809,35.60432533837859,31
33.24708424932908,35.604602236601735,32
33.24612527599007,35.604879134824884,33
33.24516630265106,35.60515603304803,34
33.24420732931205,35.60543293127118,35
33.24324835597304,35.60570982949433,36
33.24228938263403,35.60598672771748,37
33.24133040929502,35.60626362594063,38
33.24037143595601,35.606540524163776,39
33.239412462617,35.606817422386925,40
33.23845348927799,35.607094320610074,41
33.23749451593898,35.60737121883322,42
33.23653554259997,35.60764811705637,43
33.23557656926096,35.60792501527952,44
33.23461759592195,35.60820191350267,45
33.23365862258294,35.60847881172582,46
33.232699649243926,35.608755709948966,47
33.231740675904916,35.609032608172114,48
33.230781702565906,35.60930950639526,49
33.229822729226896,35.60958640461841,50
33.228863755887886,35.60986330284156,51
33.227904782548876,35.61014020106471,52
33.226945809209866,35.61041709928786,53
33.225986835870856,35.61069399751101,54
33.225027862531846,35.610970895734155,55
33.224068889192836,35.611247793957304,56
33.223109915853826,35.61152469218045,57
33.222150942514816,35.6118015904036,58
33.221191969175806,35.61207848862675,59
33.22017966069625,35.61237078707533,60
33.21939665029202,35.6117517578371,61
33.218613639887785,35.61113272859887,62
33.21783062948355,35.61051369936064,63
33.21704761907932,35.60989467012241,64
33.21626460867508,35.60927564088418,65
33.21548159827085,35.60865661164595,66
33.214698587866614,35.60803758240772,67
33.21391557746238,35.60741855316949,68
33.213132567058146,35.60679952393126,69
33.21234955665391,35.60618049469303,70
33.21156654624968,35.6055614654548,71
33.210783535845444,35.60494243621657,72
33.21000052544121,35.60432340697834,73
33.209217515036975,35.60370437774011,74
33.20843450463274,35.60308534850188,75
33.20765149422851,35.60246631926365,76
33.20686848382427,35.60184729002542,77
33.20608547342004,35.60122826078719,78
33.205302463015805,35.60060923154896,79
33.20451945261157,35.59999020231073,80
33.20373644220734,35.5993711730725,81
33.2029534318031,35.59875214383427,82
33.20217042139887,35.59813311459604,83
33.201387410994634,35.59751408535781,84
33.2006044005904,35.59689505611958,85
33.199821390186166,35.59627602688135,86
33.19903837978193,35.59565699764312,87
33.1982553693777,35.59503796840489,88
33.197472358973464,35.59441893916666,89
33.196645799944726,35.59376548143076,90
33.1958701558391,35.59439371603052,91
33.19509451173348,35.595021950630276,92
33.19431886762786,35.595650185230035,93
33.193543223522234,35.596278419829794,94
33.19276757941661,35.59690665442955,95
33.19199193531099,35.59753488902931,96
33.191216291205365,35.59816312362907,97
33.19044064709974,35.59879135822883,98
33.18966500299412,35.59941959282859,99
33.188889358888495,35.60004782742835,100
33.18811371478287,35.60067606202811,101
33.18733807067725,35.601304296627866,102
33.186562426571626,35.601932531227625,103
33.185786782466,35.602560765827384,104
33.18501113836038,35.60318900042714,105
33.18423549425476,35.6038172350269,106
33.183459850149134,35.60444546962666,107
33.18268420604351,35.60507370422642,108
33.18190856193789,35.60570193882618,109
33.181132917832265,35.60633017342594,110
33.18035727372664,35.6069584080257,111
33.17958162962102,35.607586642625456,112
33.178805985515396,35.608214877225215,113
33.17803034140977,35.608843111824974,114
