lat,lon,time
33.142803,35.50359,0
33.12409498914412,35.4801377009695,30.055616916891726
33.135395107501346,35.45234728310447,60.111233833788035
33.145377391225836,35.42405675444834,90.16685075067934
33.1426007425781,35.39418552711689,120.22246766757338
33.13262198849732,35.36589375327721,150.278084584467
33.12933783408168,35.33607405626711,180.3337015013638
33.11338018106869,35.31067025123091,210.38931841826002
33.116192547789005,35.280802365577074,240.44493533515595
33.08724188893478,35.272937293936835,270.5005522520494
33.06529546316337,35.252483580438785,300.55616916894354
33.04289723570366,35.232525639496316,330.611786085837
33.03044316869836,35.20523285262822,360.66740300272716
33.04065,35.195558,374.7569804991747
