lat,lon,time
33.117354,35.273783,0
33.1244157476248,35.30294001837438,30.055616916896632
33.144799815010565,35.32495114730528,60.111233833789626
33.17041169571853,35.340572657046685,90.16685075068023
33.19175096574846,35.3616590402024,120.22246766757249
33.20740121249956,35.3872533711495,150.2780845844668
33.22187622627098,35.413530242658815,180.3337015013584
33.23610140329283,35.43994320043898,210.38931841824905
33.230987784560234,35.469504169696734,240.44493533514358
33.2356022121729,35.499147163098336,270.5005522520361
33.25546109720697,35.521633262920304,300.5561691689274
33.268463827425975,35.5486689616694,330.61178608582316
33.27348386172881,35.578245967190554,360.66740300271823
33.280356,35.577869,367.5626320585372
