lat,lon,time
33.119325,35.481582,0
33.119798113650944,35.48246090042907,1
33.120271227301885,35.48333980085813,2
33.120744340952825,35.4842187012872,3
33.121217454603766,35.48509760171626,4
33.12169056825471,35.48597650214533,5
33.12216368190565,35.48685540257439,6
33.12263679555659,35.48773430300346,7
33.12310990920753,35.48861320343252,8
33.12358302285847,35.489492103861586,9
33.12405613650941,35.49037100429065,10
33.12452925016035,35.491249904719716,11
33.12500236381129,35.49212880514878,12
33.12547547746223,35.493007705577845,13
33.12594859111317,35.49388660600691,14
33.12642170476411,35.494765506435975,15
33.12689481841505,35.49564440686504,16
33.127367932065994,35.496523307294105,17
33.127841045716934,35.49740220772317,18
33.128314159367875,35.498281108152234,19
33.128787273018816,35.4991600085813,20
33.129260386669756,35.500038909010364,21
33.1297335003207,35.50091780943943,22
33.13020661397164,35.50179670986849,23
33.13067972762258,35.50267561029756,24
33.13115284127352,35.50355451072662,25
33.13162595492446,35.50443341115569,26
33.1320990685754,35.50531231158475,27
33.13257218222634,35.50619121201382,28
33.13304529587728,35.50707011244288,29
33.13354472265078,35.5079978946041,30
33.13339473866033,35.50898471135179,31
33.133244754669875,35.509971528099484,32
33.13309477067942,35.510958344847175,33
33.13294478668897,35.511945161594866,34
33.13279480269851,35.51293197834256,35
33.13264481870806,35.51391879509025,36
33.132494834717605,35.51490561183794,37
33.13234485072715,35.51589242858563,38
33.1321948667367,35.51687924533332,39
33.13204488274624,35.51786606208101,40
33.13189489875579,35.5188528788287,41
33.131744914765335,35.519839695576394,42
33.13159493077488,35.520826512324085,43
33.13144494678443,35.521813329071776,44
33.13129496279397,35.52280014581947,45
33.13114497880352,35.52378696256716,46
33.130994994813065,35.52477377931485,47
33.13084501082261,35.52576059606254,48
33.13069502683216,35.52674741281023,49
33.1305450428417,35.52773422955792,50
33.13039505885125,35.52872104630561,51
33.130245074860795,35.529707863053304,52
33.13009509087034,35.530694679800995,53
33.12994510687989,35.531681496548686,54
33.12979512288943,35.53266831329638,55
33.12964513889898,35.53365513004407,56
33.129495154908525,35.53464194679176,57
33.12934517091807,35.53562876353945,58
33.12919518692762,35.53661558028714,59
33.12903686128993,35.537657280739886,60
33.128200958629364,35.53820277980768,61
33.127365055968795,35.53874827887548,62
33.126529153308226,35.53929377794328,63
33.12569325064766,35.539839277011076,64
33.12485734798709,35.540384776078874,65
33.12402144532652,35.54093027514667,66
33.12318554266595,35.54147577421447,67
33.12234964000538,35.542021273282266,68
33.12151373734481,35.542566772350064,69
33.120677834684244,35.54311227141786,70
33.119841932023675,35.54365777048566,71
33.119006029363106,35.544203269553456,72
33.11817012670254,35.544748768621254,73
33.11733422404197,35.54529426768905,74
33.1164983213814,35.54583976675685,75
33.11566241872083,35.54638526582465,76
33.11482651606026,35.546930764892444,77
33.11399061339969,35.54747626396024,78
33.113154710739124,35.54802176302804,79
33.112318808078555,35.54856726209584,80
33.111482905417986,35.549112761163634,81
33.11064700275742,35.54965826023143,82
33.10981110009685,35.55020375929923,83
33.10897519743628,35.55074925836703,84
33.10813929477571,35.551294757434825,85
33.10730339211514,35.55184025650262,86
