lat,lon,time
33.277597,35.545512,0
33.274617391296566,35.515660334519254,30.055616916895172
33.25178176681472,35.496204377731566,60.11123383379075
33.2226470824427,35.489051045183544,90.16685075068588
33.20480270934184,35.46493510960896,120.22246766758155
33.17503241208931,35.461229788908156,150.27808458447453
33.175162949840825,35.43123007291124,180.33370150137043
33.14810630062288,35.418270993734964,210.38931841826454
33.118902259267195,35.41140630375686,240.44493533515657
33.115668261406825,35.381581125503594,270.5005522520524
33.10653629806473,35.353004784843556,300.5561691689437
33.07976395162312,35.33946811368665,330.6117860858347
33.05848151296951,35.318324372178694,360.66740300272994
33.051389,35.30744,373.68276526080206
