lat,lon,time
33.119325,35.481582,0
33.11487798995215,35.45191342905979,30.055616916893282
33.09534033587947,35.429147663679814,60.11123383378552
33.09778286633575,35.39924726159271,90.16685075068175
33.10500606979822,35.370129821256384,120.2224676675743
33.0845560367389,35.34817996595224,150.27808458446907
33.06137077222257,35.32914201676364,180.33370150136585
33.0415016461219,35.30666496562262,210.38931841826033
33.04008662096117,35.27669835580779,240.44493533515504
33.032276,35.254269,264.2393724968756
