lat,lon,time
33.08545,35.418295,0.0
33.085676581556186,35.417195179042544,1.0
33.08590316311237,35.41609535808509,2.0
33.086129744668554,35.41499553712763,3.0
33.08635632622474,35.413895716170174,4.0
33.08658290778092,35.41279589521272,5.0
33.08680948933711,35.41169607425526,6.0
33.08703607089329,35.410596253297804,7.0
33.087262652449475,35.40949643234035,8.0
33.08748923400566,35.40839661138289,9.0
33.08771581556184,35.407296790425434,10.0
33.08794239711803,35.40619696946798,11.0
33.08816897867421,35.40509714851052,12.0
33.088395560230396,35.403997327553064,13.0
33.08862214178658,35.40289750659561,14.0
33.088848723342764,35.40179768563815,15.0
33.08907530489895,35.400697864680694,16.0
33.08930188645513,35.39959804372324,17.0
33.089528468011316,35.39849822276578,18.0
33.0897550495675,35.397398401808324,19.0
33.089981631123685,35.39629858085087,20.0
33.09020821267987,35.39519875989341,21.0
33.09043479423605,35.394098938935954,22.0
33.09066137579224,35.3929991179785,23.0
33.09088795734842,35.39189929702104,24.0
33.091114538904606,35.390799476063584,25.0
33.09150337640285,35.38891206900043,13.0
33.091769463479295,35.38782113224342,14.0
33.09203555055574,35.3867301954864,15.0
33.09230163763219,35.385639258729384,16.0
33.09256772470864,35.38454832197237,17.0
33.092833811785084,35.38345738521535,18.0
33.09309989886153,35.382366448458335,19.0
33.09336598593798,35.38127551170132,20.0
33.093632073014426,35.3801845749443,21.0
33.09389816009087,35.379093638187285,22.0
33.09416424716732,35.37800270143027,23.0
33.09443033424377,35.37691176467325,24.0
33.094696421320215,35.375820827916236,25.0
33.09496250839666,35.37472989115922,26.0
33.09522859547311,35.3736389544022,27.0
33.09549468254956,35.37254801764519,28.0
33.095760769626004,35.37145708088817,29.0
33.09602685670245,35.370366144131154,30.0
33.0962929437789,35.36927520737414,31.0
33.096559030855346,35.36818427061712,32.0
33.09682511793179,35.367093333860105,33.0
33.09709120500824,35.36600239710309,34.0
33.09735729208469,35.36491146034607,35.0
33.097623379161135,35.363820523589055,36.0
33.09788946623758,35.36272958683204,37.0
33.09815555331403,35.36163865007502,38.0
33.09861218639062,35.359766489223084,26.0
33.09765895243392,35.359172948690464,27.0
33.09670571847722,35.358579408157844,28.0
33.09575248452052,35.357985867625224,29.0
33.09479925056382,35.357392327092604,30.0
33.09384601660712,35.356798786559985,31.0
33.09289278265042,35.356205246027365,32.0
33.091939548693716,35.355611705494745,33.0
33.090986314737016,35.355018164962125,34.0
33.090033080780316,35.354424624429505,35.0
33.089079846823616,35.353831083896885,36.0
33.088126612866915,35.353237543364266,37.0
33.087173378910215,35.352644002831646,38.0
33.086220144953515,35.352050462299026,39.0
33.085266910996815,35.351456921766406,40.0
33.084313677040114,35.350863381233786,41.0
33.083360443083414,35.350269840701166,42.0
33.082407209126714,35.34967630016855,43.0
33.081453975170014,35.34908275963593,44.0
33.080500741213314,35.34848921910331,45.0
33.07954750725661,35.34789567857069,46.0
33.07859427329991,35.34730213803807,47.0
33.07764103934321,35.34670859750545,48.0
33.07668780538651,35.34611505697283,49.0
33.07573457142981,35.34552151644021,50.0
33.07478133747311,35.34492797590759,51.0
33.0731454889375,35.34390939866929,39.0
33.07267914149737,35.342887897124925,40.0
33.072212794057236,35.34186639558056,41.0
33.071746446617105,35.340844894036195,42.0
33.071280099176974,35.33982339249183,43.0
33.07081375173684,35.338801890947465,44.0
33.07034740429671,35.3377803894031,45.0
33.06988105685658,35.336758887858736,46.0
33.06941470941645,35.33573738631437,47.0
33.06894836197632,35.334715884770006,48.0
33.06848201453619,35.33369438322564,49.0
33.068015667096056,35.332672881681276,50.0
33.067549319655924,35.33165138013691,51.0
33.06708297221579,35.330629878592546,52.0
33.06661662477566,35.32960837704818,53.0
33.06615027733553,35.32858687550382,54.0
33.0656839298954,35.32756537395945,55.0
33.06521758245527,35.32654387241509,56.0
33.06475123501514,35.32552237087072,57.0
33.064284887575006,35.32450086932636,58.0
33.063818540134875,35.32347936778199,59.0
33.063352192694744,35.32245786623763,60.0
33.06288584525461,35.32143636469326,61.0
33.06241949781448,35.3204148631489,62.0
33.06195315037435,35.31939336160453,63.0
33.06148680293422,35.31837186006017,64.0
33.06068650226118,35.316618857249246,52.0
33.059887396865655,35.31582994920206,53.0
33.05908829147013,35.31504104115488,54.0
33.05828918607461,35.31425213310769,55.0
33.05749008067909,35.31346322506051,56.0
33.056690975283566,35.312674317013325,57.0
33.05589186988804,35.31188540896614,58.0
33.05509276449252,35.31109650091896,59.0
33.054293659097,35.31030759287177,60.0
33.053494553701476,35.30951868482459,61.0
33.052695448305954,35.308729776777405,62.0
