lat,lon,time
33.104271,35.43684,0.0
33.103170504975616,35.437063284664454,1.0
33.102070009951234,35.43728656932891,2.0
33.10096951492685,35.43750985399337,3.0
33.09986901990247,35.437733138657826,4.0
33.09876852487809,35.437956423322284,5.0
33.09766802985371,35.43817970798674,6.0
33.096567534829326,35.4384029926512,7.0
33.095467039804944,35.438626277315656,8.0
33.09436654478056,35.43884956198011,9.0
33.09326604975618,35.43907284664457,10.0
33.0921655547318,35.43929613130903,11.0
33.09106505970742,35.439519415973486,12.0
33.08996456468304,35.43974270063794,13.0
33.088864069658655,35.4399659853024,14.0
33.08776357463427,35.44018926996686,15.0
33.08666307960989,35.440412554631315,16.0
33.08556258458551,35.44063583929577,17.0
33.08446208956113,35.44085912396023,18.0
33.08336159453675,35.44108240862469,19.0
33.082261099512365,35.441305693289145,20.0
33.081160604487984,35.4415289779536,21.0
33.0800601094636,35.44175226261806,22.0
33.07895961443922,35.44197554728252,23.0
33.07785911941484,35.442198831946975,24.0
33.07675862439046,35.44242211661143,25.0
33.07487006055849,35.442805296300826,13.0
33.07377153709714,35.4425725055258,14.0
33.072673013635786,35.44233971475078,15.0
33.071574490174434,35.44210692397576,16.0
33.07047596671308,35.441874133200734,17.0
33.06937744325173,35.44164134242571,18.0
33.06827891979038,35.44140855165069,19.0
33.06718039632903,35.441175760875666,20.0
33.06608187286768,35.44094297010064,21.0
33.064983349406326,35.44071017932562,22.0
33.063884825944974,35.4404773885506,23.0
33.06278630248362,35.440244597775575,24.0
33.06168777902227,35.44001180700055,25.0
33.06058925556092,35.43977901622553,26.0
33.05949073209957,35.439546225450506,27.0
33.05839220863822,35.43931343467548,28.0
33.057293685176866,35.43908064390046,29.0
33.056195161715515,35.43884785312544,30.0
33.05509663825416,35.438615062350415,31.0
33.05399811479281,35.43838227157539,32.0
33.05289959133146,35.43814948080037,33.0
33.05180106787011,35.43791669002535,34.0
33.05070254440876,35.437683899250324,35.0
33.049604020947406,35.4374511084753,36.0
33.048505497486055,35.43721831770028,37.0
33.0474069740247,35.436985526925255,38.0
33.045521793599825,35.43658603376229,26.0
33.04450902871696,35.43707106224815,27.0
33.04349626383409,35.43755609073401,28.0
33.04248349895123,35.438041119219875,29.0
33.04147073406836,35.43852614770574,30.0
33.040457969185496,35.4390111761916,31.0
33.03944520430263,35.43949620467746,32.0
33.038432439419765,35.43998123316332,33.0
33.0374196745369,35.440466261649185,34.0
33.03640690965403,35.44095129013505,35.0
33.03539414477117,35.44143631862091,36.0
33.0343813798883,35.44192134710677,37.0
33.033368615005436,35.44240637559263,38.0
33.03235585012257,35.442891404078495,39.0
33.031343085239705,35.44337643256436,40.0
33.03033032035684,35.44386146105022,41.0
33.02931755547397,35.44434648953608,42.0
33.02830479059111,35.44483151802194,43.0
33.02729202570824,35.445316546507804,44.0
33.026279260825376,35.445801574993666,45.0
33.02526649594251,35.44628660347953,46.0
33.024253731059645,35.44677163196539,47.0
33.02324096617678,35.44725666045125,48.0
33.02222820129391,35.447741688937114,49.0
33.02121543641105,35.448226717422976,50.0
33.02020267152818,35.44871174590884,51.0
33.01846466173644,35.44954410519778,39.0
33.01747696850681,35.449009869833716,40.0
33.01648927527719,35.44847563446965,41.0
33.01550158204756,35.44794139910559,42.0
33.01451388881794,35.447407163741524,43.0
33.01352619558831,35.44687292837746,44.0
33.01253850235869,35.446338693013395,45.0
33.01155080912906,35.44580445764933,46.0
33.01056311589944,35.44527022228527,47.0
33.00957542266981,35.4447359869212,48.0
33.00858772944019,35.44420175155714,49.0
33.00760003621056,35.443667516193074,50.0
33.00661234298094,35.44313328082901,51.0
33.00562464975131,35.442599045464945,52.0
33.004636956521686,35.44206481010088,53.0
33.00364926329206,35.44153057473682,54.0
33.002661570062436,35.44099633937275,55.0
33.00167387683281,35.44046210400869,56.0
33.000686183603186,35.439927868644624,57.0
32.99969849037356,35.43939363328056,58.0
32.998710797143936,35.438859397916495,59.0
32.99772310391431,35.43832516255243,60.0
32.996735410684686,35.43779092718837,61.0
32.99574771745506,35.4372566918243,62.0
32.994760024225435,35.43672245646024,63.0
32.99377233099581,35.436188221096174,64.0
32.99207734676655,35.43527141769052,52.0
32.99153999745338,35.436257420254265,53.0
