lat,lon,time
33.079855,35.359626,0
33.07889157652397,35.35936500632813,1
33.07792815304794,35.35910401265627,2
33.07696472957191,35.3588430189844,3
33.07600130609588,35.358582025312536,4
33.07503788261985,35.35832103164067,5
33.07407445914382,35.358060037968805,6
33.07311103566779,35.35779904429694,7
33.07214761219176,35.357538050625074,8
33.07118418871573,35.35727705695321,9
33.070220765239704,35.35701606328134,10
33.069257341763674,35.35675506960948,11
33.068293918287644,35.35649407593761,12
33.067330494811614,35.356233082265746,13
33.066367071335584,35.35597208859388,14
33.065403647859554,35.355711094922015,15
33.064440224383524,35.35545010125015,16
33.063476800907495,35.35518910757828,17
33.062513377431465,35.35492811390642,18
33.061549953955435,35.35466712023455,19
33.060586530479405,35.35440612656269,20
33.059623107003375,35.35414513289082,21
33.058659683527345,35.353884139218955,22
33.057696260051316,35.35362314554709,23
33.056732836575286,35.353362151875224,24
33.055769413099256,35.35310115820336,25
33.054805989623226,35.35284016453149,26
33.053842566147196,35.35257917085963,27
33.052879142671166,35.35231817718776,28
33.05191571919514,35.352057183515896,29
33.05089871307572,35.35178167418074,30
33.05026168688005,35.35101323412651,31
33.04962466068438,35.35024479407228,32
33.04898763448871,35.34947635401805,33
33.04835060829304,35.34870791396382,34
33.04771358209737,35.34793947390959,35
33.047076555901704,35.34717103385536,36
33.046439529706035,35.34640259380113,37
33.045802503510366,35.3456341537469,38
33.0451654773147,35.34486571369267,39
33.04452845111903,35.34409727363844,40
33.04389142492336,35.34332883358421,41
33.04325439872769,35.34256039352998,42
33.04261737253202,35.34179195347575,43
33.04198034633635,35.34102351342152,44
33.04134332014068,35.34025507336729,45
33.040706293945014,35.33948663331306,46
33.040069267749345,35.33871819325883,47
33.039432241553676,35.3379497532046,48
33.03879521535801,35.33718131315037,49
33.03815818916234,35.33641287309614,50
33.03752116296667,35.33564443304191,51
33.036884136771,35.334875992987676,52
33.03624711057533,35.334107552933446,53
33.03561008437966,35.333339112879216,54
33.03497305818399,35.332570672824986,55
33.034336031988325,35.331802232770755,56
33.033699005792656,35.331033792716525,57
33.03306197959699,35.330265352662295,58
33.03242495340132,35.329496912608064,59
33.031752497772686,35.32868573428711,60
33.030807143714114,35.32900605942639,61
33.02986178965554,35.32932638456567,62
33.02891643559697,35.329646709704946,63
33.027971081538396,35.32996703484422,64
33.027025727479824,35.3302873599835,65
33.02608037342125,35.33060768512278,66
33.02513501936268,35.330928010262056,67
33.02418966530411,35.331248335401334,68
33.023244311245534,35.33156866054061,69
33.02229895718696,35.33188898567989,70
33.02135360312839,35.33220931081917,71
33.02040824906982,35.332529635958444,72
33.019462895011245,35.33284996109772,73
33.01851754095267,35.333170286237,74
33.0175721868941,35.33349061137628,75
33.01662683283553,35.333810936515555,76
33.015681478776955,35.33413126165483,77
33.01473612471838,35.33445158679411,78
33.01379077065981,35.33477191193339,79
33.01284541660124,35.335092237072665,80
33.011900062542665,35.33541256221194,81
33.01095470848409,35.33573288735122,82
33.01000935442552,35.3360532124905,83
33.00906400036695,35.336373537629775,84
33.008118646308375,35.33669386276905,85
33.0071732922498,35.33701418790833,86
33.00622793819123,35.33733451304761,87
33.00528258413266,35.337654838186886,88
33.004337230074086,35.33797516332616,89
33.00333929833732,35.33831330396208,90
33.00262335669285,35.337617796914934,91
33.00190741504838,35.336922289867786,92
33.00119147340391,35.33622678282064,93
33.000475531759434,35.33553127577349,94
32.99975959011496,35.33483576872634,95
32.99904364847049,35.334140261679195,96
32.99832770682602,35.33344475463205,97
32.997611765181546,35.3327492475849,98
32.99689582353707,35.33205374053775,99
32.9961798818926,35.331358233490604,100
32.99546394024813,35.33066272644346,101
32.99474799860366,35.32996721939631,102
32.994032056959185,35.32927171234916,103
32.99331611531471,35.328576205302014,104
32.99260017367024,35.327880698254866,105
32.99188423202577,35.32718519120772,106
32.991168290381296,35.32648968416057,107
32.990452348736824,35.32579417711342,108
32.98973640709235,35.325098670066275,109
32.98902046544788,35.32440316301913,110
32.98830452380341,35.32370765597198,111
32.987588582158935,35.32301214892483,112
32.98687264051446,35.322316641877684,113
32.98615669886999,35.32162113483054,114
32.98544075722552,35.32092562778339,115
32.984724815581046,35.32023012073624,116
32.984008873936574,35.31953461368909,117
32.9832929322921,35.318839106641946,118
32.98257699064763,35.3181435995948,119
32.98182123053626,35.31740941059006,120
32.98082652798133,35.31732652924036,121
32.979831825426395,35.31724364789066,122
32.97883712287146,35.317160766540965,123
32.97784242031653,35.31707788519127,124
32.97684771776159,35.31699500384157,125
32.97585301520666,35.31691212249187,126
32.974858312651726,35.31682924114217,127
32.97386361009679,35.316746359792475,128
32.97286890754186,35.31666347844278,129
32.971874204986925,35.31658059709308,130
32.97087950243199,35.31649771574338,131
32.96988479987706,35.31641483439368,132
32.968890097322124,35.316331953043985,133
32.96789539476719,35.31624907169429,134
32.966900692212256,35.31616619034459,135
32.96590598965732,35.31608330899489,136
32.96491128710239,35.31600042764519,137
32.963916584547455,35.315917546295495,138
32.96292188199252,35.3158346649458,139
32.96192717943759,35.3157517835961,140
32.960932476882654,35.3156689022464,141
32.95993777432772,35.3155860208967,142
32.95894307177279,35.315503139547005,143
32.95794836921785,35.31542025819731,144
32.95695366666292,35.31533737684761,145
32.955958964107985,35.31525449549791,146
32.95496426155305,35.31517161414821,147
32.95396955899812,35.315088732798515,148
32.952974856443184,35.31500585144882,149
32.951924831598944,35.31491836049403,150
32.951026771619865,35.31448271067492,151
32.95012871164079,35.31404706085581,152
32.94923065166171,35.3136114110367,153
32.94833259168263,35.31317576121759,154
32.94743453170355,35.31274011139848,155
32.94653647172447,35.31230446157937,156
32.94563841174539,35.31186881176026,157
32.94474035176631,35.31143316194115,158
32.943842291787234,35.31099751212204,159
32.942944231808156,35.31056186230293,160
32.94204617182908,35.31012621248382,161
32.94114811185,35.30969056266471,162
32.94025005187092,35.3092549128456,163
32.93935199189184,35.30881926302649,164
32.93845393191276,35.30838361320738,165
32.93755587193368,35.30794796338827,166
32.9366578119546,35.30751231356916,167
32.935759751975525,35.30707666375005,168
32.934861691996446,35.30664101393094,169
32.93396363201737,35.30620536411183,170
32.93306557203829,35.30576971429272,171
32.93216751205921,35.30533406447361,172
32.93126945208013,35.3048984146545,173
32.93037139210105,35.30446276483539,174
32.92947333212197,35.30402711501628,175
32.92857527214289,35.30359146519717,176
32.927677212163815,35.30315581537806,177
32.926779152184736,35.30272016555895,178
32.92588109220566,35.30228451573984,179
32.92493308489931,35.30182463642092,180
32.92436768634987,35.301002063037444,181
32.92380228780043,35.30017948965397,182
32.92323688925099,35.2993569162705,183
32.922671490701546,35.298534342887024,184
32.922106092152106,35.29771176950355,185
32.921540693602665,35.29688919612008,186
32.920975295053225,35.2960666227366,187
32.920409896503784,35.29524404935313,188
