lat,lon,time
33.117354,35.273783,0
33.127420550438124,35.30204365396053,30.055616916895648
33.12440705040355,35.33189191718541,60.11123383378893
33.12846526462201,35.361616164818564,90.1668507506828
33.11890250958465,35.39005124378971,120.22246766757681
33.11990955949649,35.42003433653338,150.27808458447103
33.11699763493569,35.449892680348,180.3337015013657
33.12071836551619,35.4796610555799,210.38931841825973
33.139715986311806,35.50287937602101,240.44493533515504
33.154211816214335,35.52914476989655,270.50055225204807
33.14309271560778,35.557008107846286,300.5561691689435
33.165781203686215,35.57663544869304,330.6117860858371
33.168488024854284,35.60651308446236,360.6674030027287
33.176602,35.61,369.5152632392653
