lat,lon,time
33.131319,35.494197,0.0
33.130910666839966,35.49391005113148,0.5
33.130502333679935,35.49362310226296,1.0
33.130094000519904,35.49333615339444,1.5
33.12968566735987,35.49304920452592,2.0
33.12927733419984,35.4927622556574,2.5
33.12886900103981,35.492475306788876,3.0
33.12846066787978,35.492188357920355,3.5
33.12805233471975,35.491901409051835,4.0
33.127644001559716,35.491614460183314,4.5
33.127235668399685,35.49132751131479,5.0
33.12682733523965,35.49104056244627,5.5
33.12641900207962,35.49075361357775,6.0
33.12601066891959,35.49046666470923,6.5
33.12560233575956,35.49017971584071,7.0
33.12519400259953,35.48989276697219,7.5
33.1247856694395,35.48960581810367,8.0
33.124377336279466,35.48931886923515,8.5
33.123969003119434,35.48903192036663,9.0
33.1235606699594,35.48874497149811,9.5
33.12315233679937,35.48845802262959,10.0
33.12274400363934,35.488171073761066,10.5
33.12233567047931,35.487884124892545,11.0
33.12192733731928,35.487597176024025,11.5
33.121519004159246,35.487310227155504,12.0
33.121110670999215,35.48702327828698,12.5
33.120702337839184,35.48673632941846,13.0
33.12029400467915,35.48644938054994,13.5
33.11988567151912,35.48616243168142,14.0
33.11947733835909,35.4858754828129,14.5
33.11906900519906,35.48558853394438,15.0
33.11866067203903,35.48530158507586,15.5
33.118252338878996,35.48501463620734,16.0
33.117844005718965,35.48472768733882,16.5
33.11743567255893,35.4844407384703,17.0
33.1170273393989,35.48415378960178,17.5
33.11661900623887,35.483866840733256,18.0
33.11621067307884,35.483579891864736,18.5
33.11580233991881,35.483292942996215,19.0
33.11539400675878,35.483005994127694,19.5
33.114985673598746,35.482719045259174,20.0
33.114577340438714,35.48243209639065,20.5
33.11416900727868,35.48214514752213,21.0
33.11376067411865,35.48185819865361,21.5
33.11335234095862,35.48157124978509,22.0
33.11294400779859,35.48128430091657,22.5
33.11253567463856,35.48099735204805,23.0
33.112127341478526,35.48071040317953,23.5
33.111719008318495,35.48042345431101,24.0
33.111310675158464,35.48013650544249,24.5
33.11090234199843,35.47984955657397,25.0
33.1104940088384,35.47956260770545,25.5
33.11008567567837,35.479275658836926,26.0
33.10967734251834,35.478988709968405,26.5
33.10926900935831,35.478701761099884,27.0
33.108860676198276,35.478414812231364,27.5
33.108452343038245,35.47812786336284,28.0
33.10804400987821,35.47784091449432,28.5
33.10763567671818,35.4775539656258,29.0
33.10722734355815,35.47726701675728,29.5
33.10677358993506,35.47694814946601,30.0
33.10641566232198,35.47660035146929,30.5
33.1060577347089,35.47625255347256,31.0
33.10569980709582,35.47590475547584,31.5
33.10534187948274,35.475556957479114,32.0
33.104983951869656,35.47520915948239,32.5
33.104626024256575,35.474861361485665,33.0
33.104268096643494,35.47451356348894,33.5
33.103910169030414,35.47416576549222,34.0
33.10355224141733,35.47381796749549,34.5
33.10319431380425,35.47347016949877,35.0
33.10283638619117,35.47312237150204,35.5
33.10247845857809,35.47277457350532,36.0
33.10212053096501,35.472426775508595,36.5
33.10176260335193,35.47207897751187,37.0
33.10140467573885,35.471731179515146,37.5
33.10104674812577,35.47138338151842,38.0
33.10068882051269,35.4710355835217,38.5
33.100330892899606,35.47068778552497,39.0
33.099972965286526,35.47033998752825,39.5
33.099615037673445,35.469992189531524,40.0
33.099257110060364,35.4696443915348,40.5
33.09889918244728,35.469296593538076,41.0
33.0985412548342,35.46894879554135,41.5
33.09818332722112,35.46860099754463,42.0
33.09782539960804,35.4682531995479,42.5
33.09746747199496,35.46790540155118,43.0
33.09710954438188,35.467557603554454,43.5
33.0967516167688,35.46720980555773,44.0
33.09639368915572,35.466862007561005,44.5
33.09603576154264,35.46651420956428,45.0
33.09567783392956,35.466166411567556,45.5
33.095319906316476,35.46581861357083,46.0
33.094961978703395,35.46547081557411,46.5
33.094604051090315,35.46512301757738,47.0
33.094246123477234,35.46477521958066,47.5
33.09388819586415,35.464427421583935,48.0
33.09353026825107,35.46407962358721,48.5
33.09317234063799,35.463731825590486,49.0
33.09281441302491,35.46338402759376,49.5
33.09245648541183,35.46303622959704,50.0
33.09209855779875,35.46268843160031,50.5
33.09174063018567,35.46234063360359,51.0
33.09138270257259,35.461992835606864,51.5
33.09102477495951,35.46164503761014,52.0
33.09066684734643,35.461297239613415,52.5
33.090308919733346,35.46094944161669,53.0
33.089950992120265,35.46060164361997,53.5
33.089593064507184,35.46025384562324,54.0
33.089235136894104,35.45990604762652,54.5
33.08887720928102,35.459558249629794,55.0
33.08851928166794,35.45921045163307,55.5
33.08816135405486,35.458862653636345,56.0
33.08780342644178,35.45851485563962,56.5
33.0874454988287,35.458167057642896,57.0
33.08708757121562,35.45781925964617,57.5
33.08672964360254,35.45747146164945,58.0
33.08637171598946,35.45712366365272,58.5
33.08601378837638,35.456775865656,59.0
33.085655860763296,35.456428067659274,59.5
33.08525811948976,35.45604158275798,60.0
33.08488352988845,35.45571179759561,60.5
33.084508940287144,35.45538201243324,61.0
33.08413435068584,35.45505222727087,61.5
33.08375976108453,35.4547224421085,62.0
33.08338517148322,35.454392656946126,62.5
33.083010581881915,35.454062871783755,63.0
33.08263599228061,35.453733086621384,63.5
33.0822614026793,35.45340330145901,64.0
33.08188681307799,35.45307351629664,64.5
33.081512223476686,35.45274373113427,65.0
33.08113763387538,35.4524139459719,65.5
33.08076304427407,35.45208416080953,66.0
33.080388454672764,35.451754375647155,66.5
33.08001386507146,35.451424590484784,67.0
33.07963927547015,35.45109480532241,67.5
33.07926468586884,35.45076502016004,68.0
33.078890096267536,35.45043523499767,68.5
33.07851550666623,35.4501054498353,69.0
33.07814091706492,35.44977566467293,69.5
33.077766327463614,35.449445879510556,70.0
33.07739173786231,35.449116094348184,70.5
33.077017148261,35.44878630918581,71.0
33.07664255865969,35.44845652402344,71.5
33.076267969058385,35.44812673886107,72.0
33.07589337945708,35.4477969536987,72.5
33.07551878985577,35.44746716853633,73.0
33.075144200254464,35.447137383373956,73.5
33.074769610653156,35.446807598211585,74.0
33.07439502105185,35.44647781304921,74.5
33.07402043145054,35.44614802788684,75.0
33.073645841849235,35.44581824272447,75.5
33.07327125224793,35.4454884575621,76.0
33.07289666264662,35.44515867239973,76.5
33.07252207304531,35.44482888723736,77.0
33.072147483444006,35.444499102074985,77.5
33.0717728938427,35.444169316912614,78.0
33.07139830424139,35.44383953175024,78.5
33.071023714640084,35.44350974658787,79.0
33.07064912503878,35.4431799614255,79.5
33.07027453543747,35.44285017626313,80.0
