lat,lon,time
33.104271,35.43684,0
33.11653732630614,35.409462322250576,30.05561691689046
33.11293622251481,35.379679238940014,60.11123383378038
33.12515732202582,35.35228134254737,90.16685075067338
33.10753536276372,35.32800241028574,120.22246766756663
33.11253931418802,35.29842267955432,150.2780845844615
33.10492668520473,35.269404618282714,180.3337015013542
33.110535331624014,35.23993356323978,210.3893184182497
33.107897561548434,35.210049752086775,240.44493533514577
33.080672,35.209106,267.7373528830652
