lat,lon,time
33.08545,35.418295,0.0
33.08540239192441,35.419416908557416,0.5
33.08535478384882,35.42053881711483,1.0
33.08530717577323,35.42166072567225,1.5
33.08525956769764,35.42278263422966,2.0
33.08521195962205,35.42390454278708,2.5
33.08516435154646,35.42502645134449,3.0
33.08511674347087,35.42614835990191,3.5
33.08506913539528,35.427270268459324,4.0
33.08502152731969,35.42839217701674,4.5
33.0849739192441,35.429514085574155,5.0
33.08492631116851,35.43063599413157,5.5
33.08487870309292,35.431757902688986,6.0
33.08483109501733,35.4328798112464,6.5
33.08478348694174,35.43400171980382,7.0
33.08473587886615,35.43512362836123,7.5
33.08468827079056,35.43624553691865,8.0
33.08464066271497,35.43736744547606,8.5
33.08459305463938,35.43848935403348,9.0
33.08454544656379,35.439611262590894,9.5
33.0844978384882,35.44073317114831,10.0
33.08445023041261,35.441855079705725,10.5
33.08440262233702,35.44297698826314,11.0
33.084355014261426,35.444098896820556,11.5
33.084307406185836,35.44522080537797,12.0
33.084259798110246,35.44634271393539,12.5
33.08417809770484,35.44826802561557,13.0
33.08484197336766,35.449173682528745,13.5
33.085505849030476,35.45007933944192,14.0
33.08616972469329,35.450984996355096,14.5
33.08683360035611,35.45189065326827,15.0
33.087497476018925,35.45279631018145,15.5
33.08816135168174,35.453701967094624,16.0
33.08882522734456,35.4546076240078,16.5
33.089489103007374,35.455513280920975,17.0
33.09015297867019,35.45641893783415,17.5
33.090816854333006,35.45732459474733,18.0
33.09148072999582,35.4582302516605,18.5
33.09214460565864,35.45913590857368,19.0
33.092808481321455,35.460041565486854,19.5
33.09347235698427,35.46094722240003,20.0
33.09413623264709,35.461852879313206,20.5
33.094800108309904,35.46275853622638,21.0
33.09546398397272,35.46366419313956,21.5
33.09612785963554,35.46456985005273,22.0
33.09679173529835,35.46547550696591,22.5
33.09745561096117,35.466381163879085,23.0
33.098119486623986,35.46728682079226,23.5
33.0987833622868,35.468192477705436,24.0
33.09944723794962,35.46909813461861,24.5
33.100111113612435,35.47000379153179,25.0
33.10077498927525,35.470909448444964,25.5
33.10191426890672,35.47246364982942,26.0
33.10267889306286,35.47328602154581,26.5
33.103443517219,35.4741083932622,27.0
33.10420814137514,35.47493076497859,27.5
33.10497276553128,35.475753136694976,28.0
33.10573738968742,35.476575508411365,28.5
33.10650201384356,35.477397880127754,29.0
33.1072666379997,35.47822025184414,29.5
33.10803126215584,35.47904262356053,30.0
