lat,lon,time
31.541533,34.540999,0
31.51964460752029,34.520483194516075,30.055616916894238
31.502846041677802,34.49562744697882,60.11123383378869
31.47354802396167,34.489175613293334,90.16685075068337
31.44927505710526,34.47154543802513,120.22246766757385
31.424432887489424,34.45472679929372,150.27808458446557
31.397952434144315,34.44062766490051,180.33370150136147
31.37147500453492,34.426522852910296,210.38931841825303
31.35046375764654,34.40510959757171,240.44493533514452
31.322660469565403,34.416378012361605,270.5005522520364
31.29354769376166,34.4091360316242,300.55616916892865
31.267998187074177,34.39341271428891,330.61178608582344
31.246175,34.406974,356.3529976073684
