lat,lon,time
31.337623,34.311558,0
31.367102415569132,34.317122535713104,30.055616916893076
31.395474614545662,34.326870270077364,60.11123383378708
31.411753626617877,34.35206935271846,90.16685075068085
31.416273208560234,34.38172695510075,120.22246766757297
31.42665966249938,34.40987160955893,150.2780845844663
31.451671784896163,34.42643644379318,180.33370150135954
31.481667505075396,34.425929718099006,210.3893184182529
31.501162130222458,34.44873234054415,240.44493533514787
31.514091838312652,34.475803037777546,270.5005522520406
31.537868563740307,34.494096952829764,300.5561691689328
31.55727269763521,34.51697662913405,330.6117860858289
31.58725308313086,34.51589196995615,360.66740300272363
31.602055,34.539991,389.00163067119917
