lat,lon,time
31.347206,34.34772,0
31.37275074546739,34.36345105142723,30.05561691689168
31.392142699680704,34.38634105168474,60.11123383378306
31.402867620109827,34.41435847629495,90.1668507506755
31.420282519679393,34.43878635530607,120.22246766756962
31.43194613416968,34.46642618339928,150.27808458446492
31.460756523050836,34.47479048208576,180.3337015013589
31.489793277229296,34.48233149705589,210.3893184182528
31.515861508575806,34.49717896534058,240.44493533514856
31.53471778875812,34.520512218386095,270.50055225204
31.561089469596148,34.534813772489656,300.55616916893246
31.59063591568198,34.54001064883003,330.6117860858266
31.605220968131945,34.56622660284722,360.6674030027207
31.620319,34.575272,378.3003098322176
