lat,lon,time
31.337623,34.311558,0
31.36594699171975,34.32144493547363,30.055616916895502
31.380381087882018,34.347744305579745,60.11123383379084
31.377943488323915,34.377645110057124,90.16685075068581
31.375963142257522,34.407579675854166,120.22246766758128
31.378255666833006,34.43749195311737,150.2780845844781
31.40637949459717,34.44793466885091,180.333701501371
31.411013992442708,34.477574531025354,210.3893184182675
31.432396983770257,34.49861657659811,240.44493533516047
31.46224310906337,34.501651177887865,270.50055225205267
31.466859010708376,34.53129394179415,300.55616916894473
31.49092414690218,34.54920676457487,330.6117860858375
31.504365,34.559252,347.4227418365609
