lat,lon,time
31.527913,34.482731,0
31.50035764587639,34.494592806739384,30.055616916893726
31.47248886184554,34.483487363180394,60.111233833788845
31.44408555071732,34.47383065996691,90.16685075068226
31.414262933313182,34.47057313158383,120.22246766757598
31.384278419885142,34.46960930873509,150.27808458447112
31.355798413680212,34.46018119935054,180.33370150136312
31.333933490814985,34.439640382713954,210.38931841825723
31.304840047548115,34.432321123265254,240.4449353351501
31.289064406896912,34.40680389061663,270.50055225204227
31.262379448543008,34.39309575443222,300.55616916893575
31.246175,34.406974,321.9309011554222
