lat,lon,time
31.264484,34.293386,0
31.267063906897143,34.32327486214633,30.055616916896764
31.28734283411444,34.345382894870106,60.111233833792454
31.31720199791999,34.34828639910348,90.16685075068457
31.340067010804606,34.367707809602884,120.2224676675784
31.356415712557272,34.39286173476383,150.27808458447078
31.37868415106089,34.41296438748954,180.33370150136494
31.385404910834026,34.44220188717867,210.38931841826064
31.403765181664713,34.46592741046107,240.44493533515322
31.412755473858734,34.494548637658134,270.5005522520439
31.43029981240364,34.51888371902273,300.55616916893445
31.458354201451847,34.52951157182242,330.61178608582816
31.486405,34.531752,358.8040832359682
