lat,lon,time
31.291639,34.336556,0
31.319847651801968,34.34676736442966,30.05561691689301
31.338394188895457,34.370347567181966,60.111233833787
31.355733500901206,34.39482915739109,90.16685075068077
31.376412224209083,34.416563701378855,120.22246766757485
31.390457727059182,34.44307264043133,150.2780845844691
31.41875650080803,34.4530315261276,180.3337015013603
31.443780269263694,34.46957876191722,210.38931841825166
31.4481567640359,34.49925781671195,240.44493533514458
31.46626501394305,34.5231762465371,270.50055225204125
31.48784661935219,34.544014536005385,300.5561691689332
31.504365,34.559252,323.07086477326396
