lat,lon,time
31.291639,34.336556,0
31.32122927957401,34.341497189606955,30.055616916891502
31.346080332865398,34.35830269912939,60.11123383378671
31.369924373447077,34.376508789559225,90.16685075068179
31.377230928606497,34.40560542599202,120.22246766757587
31.406806281870807,34.41063518535916,150.27808458447026
31.432227793320585,34.42656461584517,180.3337015013616
31.449371661196338,34.45118346622976,210.38931841825192
31.475188014243933,34.46646469377606,240.44493533514537
31.474567,34.495786,269.8271881248984
