lat,lon,time
31.264484,34.293386,0
31.266404305640695,34.3233244773535,30.055616916892696
31.296181224981556,34.326976199490765,60.11123383378518
31.299044950512425,34.35683920463231,90.16685075067822
31.320413415196573,34.37789600203938,120.22246766757279
31.34323468195159,34.3973687980301,150.27808458446523
31.349792245282202,34.42664333241009,180.33370150135903
31.368869587543646,34.44979619426861,210.38931841825212
31.398866236512013,34.449347807528596,240.44493533514714
31.41569693338698,34.47418180927425,270.5005522520416
31.41954631849443,34.50393382154728,300.556169168934
31.43510869561388,34.5295816756172,330.61178608582935
31.46352669616639,34.53919506443684,360.66740300272227
31.49346746491312,34.541079306155645,390.7230199196168
31.504365,34.559252,411.951996033162
