lat,lon,time
31.527913,34.482731,0
31.51593225837856,34.45522714881148,30.05561691689392
31.48780390183413,34.444796637888736,60.11123383378741
31.46312312385568,34.42774204324745,90.16685075068347
31.43765881754394,34.41188111313406,120.22246766757672
31.412244301020667,34.39594052500537,150.27808458447265
31.38267585120141,34.390870340069306,180.33370150136494
31.36115438032171,34.36996995033193,210.38931841825783
31.332683272324214,34.360515004039385,240.44493533515137
31.30467873908095,34.34975646706511,270.50055225204414
31.278127883791424,34.363722571869054,300.5561691689371
31.260462362990726,34.33947531687307,330.61178608583344
31.239106,34.33888,352.0160526909421
