lat,lon,time
31.541533,34.540999,0
31.511720079644768,34.537653887162946,30.05561691689546
31.501190359821752,34.509562518373784,60.11123383378808
31.471195063552322,34.51009374498177,90.16685075068011
31.454586332601696,34.48511074964075,120.22246766757463
31.443607324043754,34.457191914222975,150.27808458446844
31.423522635646034,34.43490727170921,180.33370150136065
31.39379439640321,34.430878401951894,210.38931841825485
31.36952275723824,34.41324639888232,240.4449353351457
31.34380995470137,34.39779156838503,270.50055225203954
31.326562480677595,34.37324519105967,300.5561691689332
31.299687364831126,34.35991371896395,330.61178608582566
31.271064080564653,34.35092997821744,360.667403002718
31.2480253031697,34.33171501695945,390.72301991961274
31.239106,34.33888,402.184988232738
