lat,lon,time
31.347206,34.34772,0
31.35274574603532,34.37720408407708,30.05561691689265
31.364596939097577,34.40476400466842,60.1112338337868
31.38600443270893,34.42578112191318,90.16685075068202
31.41239109386539,34.44005501812319,120.22246766757502
31.41468622513179,34.4699670954912,150.27808458446555
31.429811704632943,34.49587500682848,180.33370150136068
31.459697201479017,34.498493609177714,210.38931841825618
31.484238911391955,34.51574772389129,240.44493533514907
31.512442895004984,34.52597197488371,270.5005522520434
31.53087030109398,34.5496453925675,300.556169168935
31.548529381622348,34.57389733836351,330.61178608582844
31.53192,34.582041,349.14447968126115
