lat,lon,time
31.541533,34.540999,0
31.511538254314836,34.54043754538718,30.055616916893737
31.481549535445367,34.53961490295699,60.111233833786414
31.45995898027516,34.51878588647895,90.16685075068273
31.442708565084665,34.49424157602305,120.22246766757915
31.422794447525742,34.4718043765131,150.27808458447214
31.402153155979857,34.450034280433435,180.33370150136608
31.389258609005868,34.42294681731236,210.38931841826184
31.360498698350753,34.414410568773924,240.44493533515706
31.335959827750443,34.39715241621749,270.5005522520505
31.311704,34.400684,295.0575682711878
