lat,lon,time
31.501369,34.471736,0
31.473320108211286,34.46109364737358,30.055616916894344
31.4505904668926,34.44151397920673,60.11123383378887
31.424141508580576,34.42735585065071,90.16685075068142
31.408743448614647,34.401609011052706,120.22246766757209
31.3898937425151,34.378270446830356,150.2780845844669
31.363058069429012,34.36485975519955,180.33370150136022
31.337899695483888,34.348517900334286,210.38931841825314
31.310727698527472,34.36123334690138,240.44493533514716
31.281899711557635,34.36953678999848,270.5005522520382
31.253918234287962,34.35871842922585,300.55616916893007
31.239106,34.33888,325.3602094804583
