lat,lon,time
31.347206,34.34772,0
31.36356695330391,34.372865958064615,30.055616916892927
31.37486172118304,34.400658550936754,60.11123383378538
31.402019263010313,34.413404841452035,90.16685075067831
31.428275805109458,34.42791669856943,120.22246766757044
31.457319815910303,34.43542971637857,150.27808458446492
31.48731798288201,34.43576134619848,180.33370150135767
31.50806868746685,34.45742717780571,210.38931841825217
31.532508462127417,34.47482537928002,240.4449353351445
31.536532616968138,34.50455425712325,270.50055225203766
31.562036657322714,34.52035121650132,300.55616916893274
31.59048114855881,34.529885938223515,330.61178608582566
31.602055,34.539991,346.00471976959034
