lat,lon,time
33.362464,35.876243,0
33.33680169617895,35.8607044620187,30.05561691689697
33.30994319419752,35.874069373964296,60.11123383378942
33.28035667761116,35.86910570231069,90.16685075068212
33.25096590155375,35.87512087335922,120.2224676675757
33.221218532907756,35.87900598064724,150.27808458446927
33.19416206201885,35.866046529152776,180.33370150135926
33.16898653661304,35.84973110943579,210.38931841825166
33.139524522448546,35.84407516377027,240.44493533514733
33.11485842958483,35.82699933691362,270.50055225203715
33.086614331246075,35.81688642887335,300.55616916893257
33.05873541812359,35.80580643775833,330.61178608582827
33.02946798874353,35.799217236176716,360.66740300272335
32.99979126749511,35.80360952668895,390.7230199196161
32.96994843684724,35.80054269462272,420.7786368365108
32.94088770756212,35.80799078252612,450.8342537534013
32.91813419504023,35.78843886016753,480.88987067029393
32.890129643386295,35.7991973492186,510.94548758718713
32.863676711674486,35.78504664591981,541.0011045040803
32.84857442684016,35.75912520705576,571.0567214209738
32.820747,35.766877,599.9972265585709
