lat,lon,time
33.131319,35.494197,0
33.15241169035365,35.51553003573439,30.055616916894596
33.15856370378783,35.54489247314524,60.11123383379019
33.16985505549622,35.57268645408712,90.16685075068743
33.18748181276534,35.59696190317,120.22246766757964
33.21412077475345,35.61075921103045,150.27808458446927
33.23919013537135,35.62723729217509,180.33370150136201
33.24222267055894,35.65708362746665,210.38931841825735
33.234153626088194,35.68597809962534,240.4449353351537
33.237852032444614,35.71574925664724,270.50055225204954
33.2584240806638,35.73758479721915,300.55616916894166
33.271374198987836,35.76464573651167,330.6117860858328
33.272121,35.76987,335.89894041680924
