lat,lon,time
33.277597,35.545512,0
33.25058265154103,35.53246497055506,30.055616916889996
33.24329142336129,35.50336448960318,60.11123383378167
33.244368550660134,35.47338383255931,90.16685075067814
33.23038345582998,35.44684297495087,120.22246766756842
33.21801681874995,35.41951046157703,150.27808458446214
33.20796661601969,35.39124398982903,180.3337015013576
33.190809651040794,35.36663426507005,210.38931841824882
33.17381738086782,35.34191053650075,240.4449353351395
33.14470871079754,35.33465207063393,270.50055225203545
33.14556225143479,35.3046642152858,300.5561691689279
33.142738507700976,35.27479740308018,330.6117860858203
33.113460783443436,35.268254096400874,360.6674030027133
33.08827871310263,35.25194878029382,390.72301991960796
33.06246610575916,35.23666122646296,420.77863683650264
33.067158747447216,35.20703051411939,450.83425375339283
33.04065,35.195558,479.7726136163696
