lat,lon,time
33.162071,35.518221,0
33.13909093948944,35.49893585496732,30.05561691689545
33.1370549215119,35.46900502419377,60.111233833786756
33.129848488302734,35.439883428763544,90.16685075067835
33.110084942297355,35.41731348748552,120.22246766757308
33.09840594259075,35.3896801567805,150.2780845844662
33.0983189143426,35.3596802830127,180.33370150135784
33.07781873983258,35.33777725023049,210.3893184182499
33.090889914090575,35.31077457622369,240.44493533514506
33.08918542759464,35.280823036600744,270.5005522520374
33.07367260653604,35.25514517876945,300.5561691689327
33.088815109066196,35.22924721326781,330.61178608582514
33.080672,35.209106,352.3771328398272
