lat,lon,time
33.117495,35.129099,0
33.122886704408614,35.15861051510122,30.05561691689075
33.10076943858761,35.17887937181795,60.11123383378485
33.08890581194982,35.20643394245513,90.16685075068112
33.06856677069612,35.22848668380128,120.2224676675732
33.06111242194362,35.257545807750155,150.27808458446842
33.050498710659944,35.285605549958284,180.33370150135926
33.02612195038808,35.30309193204973,210.3893184182531
33.03598638376711,35.33142376845528,240.44493533514813
33.01438296052727,35.352239438137524,270.500552252039
33.00933579442232,35.38181182583803,300.5561691689312
33.00144929964855,35.41075665612227,330.61178608582657
32.990968,35.437307,359.2090277978292
