lat,lon,time
33.116812,35.317938,0
33.107263643257426,35.346377917079984,30.055616916893428
33.111022705773145,35.37614147615821,60.1112338337896
33.120247077119416,35.40468812172763,90.16685075068345
33.10358383321827,35.42963479089791,120.22246766757993
33.10964941618598,35.459015204497135,150.27808458447038
33.099805593600585,35.48735420865937,180.33370150136153
33.107695409447714,35.5162981338579,210.38931841825294
33.11154172148922,35.54605054357005,240.444935335146
33.106438,35.552405,248.61032668277448
