lat,lon,time
33.215802,35.520445,0
33.20360243608271,35.49303750758957,30.055616916890997
33.20891071859902,35.46351087322791,60.11123383378558
33.20482456590911,35.43379045337565,90.16685075067832
33.18405529987627,35.412142414470075,120.22246766757186
33.16452411934266,35.38937109507564,150.27808458446523
33.16006704035635,35.3597040351116,180.33370150136142
33.13863903114172,35.33870783495305,210.3893184182581
33.128778156918415,35.31037475958958,240.44493533515086
33.10840744102937,35.28835127362191,270.50055225204585
33.10970598949227,35.25837939059983,300.5561691689405
33.103131471009654,35.22910865937012,330.61178608583526
33.105764710458025,35.199224448655976,360.66740300272573
33.078089801231236,35.18764431915372,390.7230199196201
33.049574669006915,35.178322986940486,420.77863683651293
33.0349872496286,35.152108349886326,450.8342537534099
33.01043249917495,35.13487279854154,480.8898706703045
32.99972530057129,35.106848596535734,510.9454875872002
33.014752,35.099655,527.6361909084284
