lat,lon,time
33.131319,35.494197,0
33.115541259442836,35.4686810657057,30.055616916893964
33.0883487065443,35.45600963852245,60.11123383378658
33.06864557787408,35.43338693486872,90.16685075067822
33.06789791413593,35.40339625300027,120.22246766757512
33.07222564599275,35.37371004851105,150.2780845844704
33.05713975787945,35.347779063573476,180.3337015013612
33.040677946020246,35.322699016717216,210.38931841825408
33.02387050894327,35.29784926704235,240.44493533514694
33.003007340626546,35.27629171134166,270.5005522520437
32.988915179818065,35.24980754619062,300.5561691689372
32.98023817365341,35.22108978924446,330.611786085831
32.961612,35.212822,351.0282481638174
