lat,lon,time
33.08545,35.418295,0
33.08740161270435,35.38835854717318,30.055616916893737
33.06869530190217,35.36490489210255,60.11123383378673
33.05410782503634,35.33869028703803,90.16685075068075
33.04069130411787,35.31185752783506,120.22246766757698
33.01997139816093,35.29016224039434,150.27808458446813
32.991293766843235,35.281353525277694,180.33370150136219
32.987062866910506,35.251653365585206,210.38931841825726
32.95944143497007,35.239946252467114,240.4449353351525
32.961612,35.212822,267.7063431372599
