lat,lon,time
33.105142,35.170281,0
33.12642746299382,35.19142169689341,30.05561691689221
33.13025345281619,35.221176726751885,60.11123383378301
33.12558346761689,35.25081101834521,90.16685075067494
33.15019210299229,35.26796954581585,120.22246766757178
33.15211704147836,35.29790772565072,150.27808458446296
33.17137420419327,35.32091124025548,180.33370150135374
33.182224894121845,35.34888019676218,210.38931841824717
33.18099563623203,35.37885500159958,240.4449353351401
33.19049114753225,35.40731260629758,270.5005522520342
33.179751304421266,35.43532431402759,300.55616916892734
33.1678457545427,35.46286079677483,330.6117860858211
33.16664651215066,35.49283681748614,360.6674030027169
33.17452359729813,35.52178420993485,390.7230199196096
33.18915590389121,35.547973818633075,420.77863683650287
33.2092324686776,35.57026578010752,450.8342537533974
33.227298156829974,35.594216373243825,480.88987067028665
33.23991626551278,35.62143370840487,510.94548758717957
33.23981056079146,35.651433522179495,541.0011045040759
33.25571912364422,35.67686809762238,571.0567214209702
33.243798854017065,35.70439821153453,601.1123383378635
33.25884630261065,35.730351521358585,631.1679552547554
33.25105035340369,35.75932087026329,661.2235721716465
33.272121,35.76987,684.8311338998237
