lat,lon,time
33.277597,35.545512,0
33.24834854570875,35.53883907548576,30.055616916894266
33.232598050638465,35.51330631407927,60.11123383378365
33.21389176741284,35.48985263701399,90.16685075067643
33.20299212010099,35.461902723087874,120.2224676675699
33.17299916302098,35.462552742777525,150.27808458446233
33.15791485794883,35.43662083693761,180.3337015013577
33.12802548027372,35.43404690955041,210.38931841825143
33.100849031729155,35.42134098004862,240.44493533514378
33.07104523817647,35.41791550345857,270.50055225204045
33.06147655817488,35.389482417747956,300.55616916893456
33.032310791385235,35.38245688947089,330.6117860858265
33.02299091414781,35.353941281669556,360.6674030027202
32.994397910667146,35.34486162573143,390.72301991961444
32.980384468208385,35.31833572460716,420.7786368365037
32.95948290093481,35.29681539734412,450.83425375340033
32.93103145677094,35.306329351568834,480.8898706702909
32.919473,35.293881,497.9083985248394
