lat,lon,time
33.276645,35.615705,0
33.259990762863,35.59075231707041,30.0556169168951
33.23353583918438,35.57660533812936,60.11123383379116
33.223928956740444,35.54818513739628,90.16685075068693
33.19815913041339,35.53282557844841,120.22246766757726
33.17871708852867,35.50997810577958,150.27808458446975
33.16842331259602,35.481799422754136,180.33370150136557
33.13842927158055,35.481201506738074,210.38931841825888
33.114973540205106,35.46249779946804,240.44493533515345
33.08796808289919,35.44943237656259,270.50055225204704
33.07948701377541,35.42065614563292,300.556169168942
33.07208543923765,35.391583534908015,330.61178608583305
33.045584104655944,35.377523689055785,360.66740300272363
33.020729520759616,35.36072340157788,390.72301991961564
32.99075113582705,35.35958478977636,420.77863683650656
32.9854550484217,35.33005596558381,450.834253753397
32.955483056101954,35.331351988880286,480.88987067028756
32.92647603356091,35.323697405723564,510.9454875871784
32.93258324321846,35.29432561670419,541.001104504068
32.919473,35.293881,554.1432038688059
