lat,lon,time
33.08545,35.418295,0
33.07703414113884,35.38949963023976,30.055616916891893
33.06885408338019,35.360636389689446,60.111233833789
33.07527620944536,35.33133184572775,90.16685075067939
33.07614221166189,35.301344347663374,120.22246766757593
33.08150952758814,35.27182838723943,150.27808458446862
33.054061403762894,35.259720517960574,180.33370150135997
33.05282284535937,35.229746095979806,210.3893184182547
33.042137893512354,35.20171340427839,240.44493533514702
33.04065,35.195558,246.78935491555453
