lat,lon,time
33.079855,35.359626,0
33.10717386216051,35.372022764507534,30.05561691689364
33.11106638878641,35.40176916322178,60.1112338337907
33.117141018710726,35.43114770762552,90.16685075068347
33.121292615234836,35.460859056405084,120.22246766757559
33.14080539850761,35.483646142417776,150.2780845844695
33.145096353578445,35.51333768506177,180.33370150136503
33.1618006281869,35.538256898729244,210.389318418258
33.17118215730393,35.56675228276642,240.44493533515057
33.18144166730531,35.59494345965799,270.500552252044
33.206917680055106,35.610785579919245,300.5561691689369
33.225255683723134,35.63452831820849,330.61178608583214
33.234452861904785,35.663083736494606,360.6674030027287
33.243209,35.676406,376.6391242179778
