lat,lon,time
33.213419,35.896258,0
33.18530351398668,35.885792846095995,30.05561691688948
33.1637542337459,35.86492113027999,60.11123383378284
33.138565676785156,35.84862583653501,90.16685075067309
33.12423784834648,35.82226842140696,120.22246766757081
33.11593801492807,35.79343939497132,150.27808458446592
33.08929659347158,35.77964683673226,180.33370150136204
33.0593612535719,35.777678226793554,210.3893184182581
33.0384810714799,35.75613714985193,240.4449353351523
33.01164103304586,35.74273519712633,270.50055225204426
32.99868456160937,35.71567729905727,300.55616916894115
32.994916,35.711363,306.2952473076282
