lat,lon,time
33.265953,35.90705,0
33.24593749740921,35.884703195842846,30.05561691689725
33.22721888357882,35.86125935877916,60.111233833789385
33.19722379306908,35.86180207906833,90.16685075068247
33.16778669582755,35.86758630814341,120.22246766757668
33.149919199234695,35.84348749975992,150.27808458447035
33.1203701535926,35.83830542472751,180.33370150136315
33.09138148346303,35.84602921939845,210.38931841825698
33.06154124001196,35.84912112346892,240.4449353351512
33.03231790319456,35.85590320170916,270.50055225204665
33.004304903504554,35.845166728900665,300.5561691689375
32.974312438143606,35.844494403404866,330.61178608583054
32.95311334097172,35.82326710307965,360.6674030027242
32.927167075341664,35.80820751145655,390.7230199196156
32.89727677888482,35.805644275665216,420.77863683650645
32.884221317708885,35.778634001074174,450.8342537533986
32.8557084565643,35.769305724204905,480.8898706702934
32.826210494970375,35.76384035488496,510.9454875871882
32.820747,35.766877,517.2077549348729
