lat,lon,time
33.104271,35.43684,0
33.09470540215748,35.4084058772262,30.055616916894202
33.1060899599521,35.38064994373765,60.11123383378519
33.100469815129394,35.35118107928427,90.16685075068168
33.10112834623899,35.321188307875516,120.22246766757267
33.08580788353835,35.29539521921521,150.27808458446748
33.08186125884157,35.265655949662936,180.333701501361
33.08885203270443,35.2364818330388,210.38931841825791
33.070275994971716,35.21292486332381,240.44493533515322
33.05713997714494,35.185953674331586,270.5005522520433
33.05619972183686,35.15596841261928,300.55616916893354
33.0546893405332,35.12600645760433,330.6117860858299
33.02805551584665,35.112199235488134,360.6674030027213
33.014752,35.099655,378.9863057013525
