lat,lon,time
33.105142,35.170281,0
33.12565028419352,35.19217643969502,30.055616916896092
33.148450336963066,35.2116740701589,60.11123383379314
33.171581034419766,35.23077828003962,90.16685075068881
33.16864128835624,35.260633897485626,120.22246766758406
33.162342373169665,35.28996517204832,150.27808458447413
33.16259370400928,35.31996411924333,180.33370150136798
33.18548983975,35.33934882889147,210.38931841825874
33.180162311308145,35.36887199675505,240.44493533515038
33.17784700497641,35.39878251926118,270.50055225204085
33.16844811751342,35.4272721825526,300.55616916893734
33.18615086173609,35.45149227435645,330.61178608583083
33.20133373491038,35.4773665929402,360.66740300272625
33.19350422254612,35.506326888797425,390.72301991962127
33.19161171075082,35.53626713594244,420.7786368365121
33.18388268267555,35.56525441116816,450.834253753408
33.19623034799058,35.59259550041618,480.8898706703019
33.21662624627195,35.61459566708137,510.94548758719634
33.234867199009706,35.63841304819724,541.0011045040886
33.256295995951604,35.65940844439791,571.0567214209839
33.243209,35.676406,592.5484458177841
