lat,lon,time
33.313377,35.578632,0
33.3095502414873,35.54887706899209,30.055616916891587
33.289549994432114,35.526516610192424,60.11123383378727
33.260387189537475,35.51947879727383,90.16685075068025
33.256236824182075,35.48976727648783,120.22246766757206
33.23147788866027,35.472826346412205,150.27808458446668
33.20835911366683,35.45370771040431,180.33370150135713
33.20439647290261,35.42397057069361,210.3893184182472
33.174827152048415,35.41890546810612,240.44493533514202
33.173629007601264,35.38892940348976,270.50055225203903
33.168418783543366,35.359385308220716,300.5561691689315
33.15734608863148,35.33150349645411,330.6117860858275
33.1291877369359,35.321154234171814,360.6674030027173
33.09940957441931,35.31751266347554,390.7230199196131
33.071228162691554,35.30722636029944,420.778636836508
33.04729707729339,35.28913483875851,450.83425375340227
33.0555923193791,35.260304490880976,480.88987067029467
33.032276,35.254269,505.01932783108856
