lat,lon,time
33.302274,35.678282,0
33.305739141625345,35.64848279206563,30.055616916890152
33.28857497172714,35.62387809187023,60.11123383378254
33.288258648626,35.593879759588326,90.16685075067534
33.26247192821681,35.578548580555434,120.22246766757105
33.235842481565804,35.564732916580766,150.2780845844613
33.22185544299609,35.53819308327215,180.33370150135448
33.195486633119984,35.523886236459596,210.38931841824692
33.17209241090561,35.50510565161821,240.44493533513912
33.14542838127143,35.491356850809865,270.5005522520347
33.12888597923782,35.46632988665201,300.55616916892734
33.10903377608108,35.44383788741177,330.6117860858183
33.11500462227157,35.41443807455914,360.6674030027093
33.11997920725542,35.38485339095025,390.7230199196026
33.128081095206994,35.35596811076085,420.7786368364961
33.10033067952381,35.34457010964616,450.83425375338993
33.08850443093494,35.31699947591543,480.889870670282
33.062723259082475,35.30165896816915,510.94548758717605
33.049523622543134,35.27471885689935,541.0011045040698
33.039214005667034,35.24654596567626,571.05672142096
33.03370935745271,35.2170553087145,601.1123383378508
33.04065,35.195558,623.7441890698681
