lat,lon,time
33.344726,35.735203,0
33.33918894030716,35.705718411314415,30.055616916896042
33.32896914701677,35.67751281213443,60.11123383379257
33.316510131797,35.65022228374538,90.16685075068762
33.29212603100332,35.632746139191056,120.22246766758172
33.264111463789725,35.622013757170514,150.27808458447424
33.25788906623072,35.59266615473663,180.33370150136517
33.233218940727504,35.57559615451239,210.3893184182547
33.21818959989582,35.549632354440654,240.44493533514688
33.18848204005524,35.54545373166294,270.50055225204295
33.16374506372314,35.528480753080935,300.55616916893746
33.141343273768136,35.508526810943806,330.61178608583145
33.12285067858928,35.48490428094486,360.6674030027271
33.106764602579005,35.4595816002299,390.723019919621
33.08094258398124,35.444309948206076,420.77863683651753
33.05212765062324,35.435961318643436,450.83425375341335
33.02281678546446,35.42956810476907,480.8898706703044
33.01040738561256,35.40225497980476,510.94548758720134
32.98469189326966,35.38680462532461,541.0011045040937
32.969548,35.376644,559.2715745620408
