lat,lon,time
33.08545,35.418295,0
33.088289135572616,35.388429647010284,30.055616916894518
33.10336671473273,35.36249382994834,60.11123383378834
33.09963273608393,35.33272711357837,90.16685075068028
33.10926631722849,35.304315951787075,120.22246766757368
33.09264716720064,35.279339886197164,150.2780845844626
33.08710161790699,35.249856893081954,180.33370150135264
33.075729618401915,35.22209581192043,210.38931841824592
33.092375942240444,35.197137849209845,240.44493533514364
33.10550849334502,35.170164972064725,270.50055225203766
33.1030341092854,35.14026718914482,300.5561691689336
33.079748,35.1405,323.8866144394093
