lat,lon,time
33.011152,35.889483,0
33.03309166184099,35.86902203134494,30.055616916897225
33.06078601727893,35.857488485624856,60.11123383379203
33.07759000180711,35.83263640112523,90.16685075068544
33.10574636356825,35.82228172622082,120.22246766758197
33.12485329813212,35.79915327941668,150.27808458447896
33.14814285858767,35.78024306065043,180.33370150137216
33.17521778910827,35.79316390185001,210.38931841826562
33.201642666068466,35.778960878311395,240.44493533516015
33.23142991894285,35.78252732839483,270.5005522520569
33.25409832502089,35.76287679746355,300.5561691689522
33.265687,35.772009,315.3379967163684
