lat,lon,time
33.162071,35.518221,0
33.159865095635396,35.488302210152575,30.05561691689259
33.15112644902133,35.45960314997015,60.11123383378559
33.15269419537319,35.42964414178603,90.1668507506798
33.134198174931846,35.406024293610535,120.2224676675742
33.13353428993131,35.37603164023165,150.27808458446412
33.122856528893884,35.34799620873457,180.33370150135642
33.12695359850386,35.31827729185304,210.3893184182526
33.11472477751645,35.29088284100514,240.44493533514873
33.09388871666791,35.26929908395693,270.500552252046
33.082887229190554,35.2413890987673,300.55616916893734
33.06998648994302,35.21430458424577,330.6117860858312
33.08317990377648,35.18736142497632,360.6674030027243
33.069989963598836,35.16041656501917,390.72301991962104
33.079748,35.1405,412.94270375765154
