lat,lon,time
33.104271,35.43684,0
33.109867680656436,35.46631332973435,30.055616916892646
33.108088576345644,35.496260529734535,60.1112338337842
33.12772796263658,35.51893859195588,90.16685075067286
33.127968065708664,35.54893763111574,120.22246766756831
33.13938494432362,35.57668028568756,150.2780845844598
33.14315009477638,35.606443075242105,180.3337015013549
33.16051632910454,35.63090557522186,210.38931841824854
33.18920630502491,35.63967400049032,240.44493533514273
33.219089416331066,35.64231968729412,270.5005522520343
33.23815610246459,35.66548132540297,300.5561691689264
33.243209,35.676406,312.6151066357848
