lat,lon,time
33.116812,35.317938,0
33.106611955897584,35.34615074712446,30.055616916897126
33.123019253715114,35.37126649075922,60.111233833789825
33.14260414739643,35.3939916296915,90.16685075068364
33.16278274315521,35.41619127548155,120.22246766757762
33.18711528616935,35.433739134338545,150.2780845844696
33.19142163657144,35.46342844800886,180.33370150136452
33.21350688199498,35.48373218989508,210.38931841825968
33.2361790808236,35.50337834474217,240.44493533515393
33.249358530218906,35.53032833757401,270.50055225204807
33.249591085834126,35.5603274361919,300.55616916893814
33.265350537542005,35.58585467031287,330.61178608582975
33.24990978753533,35.61157593076471,360.66740300272266
33.26655958446568,35.63653157666254,390.72301991961626
33.25039712511153,35.66180557333156,420.77863683651356
33.24773967542839,35.69168764088355,450.8342537534069
33.24477637552968,35.72154092970924,480.88987067029797
33.24112136644927,35.751317445768414,510.94548758719213
33.26973403377399,35.76033494367885,541.0011045040845
33.272121,35.76987,550.8486152091763
