lat,lon,time
33.184834,35.893378,0
33.156428564275025,35.88372754813109,30.05561691689204
33.129625673280216,35.87025145692034,60.11123383378549
33.10324986121703,35.85595752331173,90.16685075067835
33.07493861180611,35.865880887498975,120.22246766757104
33.05250424914295,35.845963574128504,150.27808458446137
33.03132636641445,35.82471510869832,180.33370150135255
33.00141185182488,35.822451965558706,210.38931841824655
32.97313767578423,35.83248047338503,240.44493533514304
32.957029905713405,35.80717158673735,270.5005522520361
32.92844769948598,35.81628517478886,300.5561691689263
32.91337767361936,35.79034496815168,330.61178608582384
32.88338276297134,35.79089753961049,360.6674030027153
32.86478209384834,35.767360014078335,390.72301991961
32.83800059586518,35.780878570427966,420.7786368365046
32.820747,35.766877,443.039878783584
