lat,lon,time
33.302274,35.678282,0
33.277223897192265,35.661774657714766,30.055616916892614
33.24749903847449,35.65772092188124,60.1112338337833
33.219511836733695,35.64691737900309,90.16685075067446
33.19164575317041,35.63580516109468,120.22246766756548
33.174408403355,35.611251673127775,150.27808458445529
33.160808238945236,35.58451152488534,180.33370150134718
33.14698316765255,35.55788696096869,210.3893184182396
33.12276210611965,35.54018554356161,240.44493533513239
33.10374160171589,35.51698596571575,270.5005522520246
33.09110860018793,35.48977553991249,300.5561691689151
33.061685516448826,35.48392044441526,330.6117860858093
33.03219210956803,35.4784305491008,360.66740300270186
33.01311696906692,35.455275873226086,390.72301991959716
32.993280394643904,35.432770089188196,420.77863683649116
33.00181928327235,35.40401096227184,450.83425375338487
32.97991922830823,35.383507606630175,480.8898706702752
32.969548,35.376644,493.34962565262407
