lat,lon,time
33.313377,35.578632,0
33.31348953039211,35.54863221105223,30.05561691689118
33.29116014912903,35.528597273258264,60.111233833789115
33.27963894522107,35.50089778119593,90.16685075068035
33.26417056893712,35.47519312529203,120.22246766757378
33.236624529666976,35.46330970320376,150.27808458446938
33.21478754527644,35.44273918758729,180.3337015013643
33.20185762361018,35.41566859236472,210.38931841825843
33.18254913268569,35.39270814423714,240.44493533515487
33.177685175902866,35.363105071349096,270.50055225204926
33.14930219186142,35.35338878518086,300.55616916893985
33.133134955788385,35.32811784381021,330.61178608583594
33.1042179028653,35.32013010005846,360.66740300273045
33.099234507555444,35.29054689923121,390.7230199196232
33.073262456972635,35.27553182052599,420.77863683651447
33.068181389096516,35.24596523889676,450.834253753405
33.05025558701271,35.221909769255696,480.88987067029825
33.0291250677614,35.200614202670835,510.94548758719435
33.004557769485935,35.18339654152175,541.001104504092
33.00707411432063,35.153502260987295,571.0567214209838
32.982304643262026,35.13657673873607,601.1123383378749
32.962452949163456,35.11408429019402,631.1679552547647
32.94010129400372,35.094074204946324,661.2235721716582
32.940582,35.083691,671.6371686762603
