lat,lon,time
33.117495,35.129099,0
33.11642335407613,35.159079853473735,30.055616916891648
33.129194229078486,35.18622584307946,60.11123383378548
33.12689733801456,35.21613778536746,90.16685075067771
33.1483021111526,35.23715767325747,120.22246766756913
33.15505909399737,35.266386822797536,150.27808458446242
33.166944899507186,35.29393183373206,180.33370150135875
33.16431740390382,35.32381655000734,210.38931841825047
33.18752726291015,35.342824507417504,240.44493533514614
33.18197296159633,35.37230585299255,270.50055225203675
33.18584921949078,35.40205437606069,300.5561691689321
33.192823382844075,35.431232467936645,330.611786085829
33.205472270258966,35.45843551275088,360.66740300272096
33.219610631383794,35.48489504306992,390.7230199196168
33.23179236349831,35.512310465785795,420.7786368365092
33.25225375992347,35.534249728679804,450.83425375340363
33.26570891014583,35.56106313824468,480.8898706702971
33.2716221545949,35.59047459077742,510.9454875871932
33.26971362987703,35.62041382145226,541.0011045040884
33.2460804579772,35.63889281455126,571.0567214209811
33.231527762306115,35.66512674389295,601.1123383378712
33.243209,35.676406,617.3804508176299
