lat,lon,time
33.313377,35.578632,0
33.28996251059413,35.55987668912915,30.055616916893776
33.292473189569044,35.52998193221284,60.111233833789214
33.27239379359425,35.50769252088622,90.16685075068028
33.24584891584737,35.493715058119214,120.22246766757195
33.23378250932366,35.46624868169995,150.27808458446543
33.22209742738533,35.4386179223891,180.33370150135556
33.19431257111958,35.42730413600735,210.3893184182499
33.17523373123308,35.404152508233366,240.44493533514293
33.15853740533533,35.37922796808683,270.5005522520377
33.1406862054745,35.35511708540849,300.5561691689325
33.13336719837503,35.326023578657356,330.6117860858293
33.11784479541182,35.30035151200413,360.66740300272636
33.0889402813373,35.29231851342851,390.723019919618
33.0681811618177,35.27066074445822,420.7786368365075
33.07434612170441,35.241301022565885,450.8342537534
33.045492513132096,35.23308705444104,480.88987067029586
33.033279988707996,35.20568533465577,510.94548758718844
33.04065,35.195558,523.493881570392
