lat,lon,time
33.215802,35.520445,0
33.208850737732966,35.491261443792865,30.05561691689625
33.18272731614281,35.476511296525025,60.11123383379032
33.17820554827319,35.44685402734303,90.16685075068543
33.15192901043665,35.4323784078632,120.2224676675767
33.15507749912645,35.40254408167724,150.27808458446648
33.139501011570175,35.3769047947252,180.33370150135892
33.13051732338616,35.348281493961444,210.38931841825274
33.10636331166934,35.33048869435082,240.4449353351461
33.082251784967,35.31263836437958,270.50055225203715
33.07790912180196,35.28295434045028,300.556169168934
33.04892875940335,35.275199432633585,330.6117860858276
33.032276,35.254269,357.4082860678672
